id,dep_delayed_15min
90517,0.21864547540686474
90518,0.17873651513146313
90519,0.23832391181575568
90520,0.10375008045297689
90521,0.17871432769613513
90522,0.20743769733022832
90523,0.46214691096272714
90524,0.39122062142296
90525,0.18949045602081704
90526,0.27797720631993783
90527,0.36950209809443557
90528,0.21573200308877766
90529,0.2711624398330827
90530,0.25385616899784275
90531,0.36655858534094715
90532,0.18725525301395649
90533,0.23954582774244373
90534,0.24521186561178882
90535,0.10766375557093298
90536,0.6420191789252926
90537,0.29508280334453013
90538,0.2903636643514583
90539,0.25737886648850256
90540,0.15891315991483704
90541,0.21480921473489062
90542,0.8815998263551521
90543,0.2427395565771833
90544,0.1625076877690832
90545,0.17931451195995415
90546,0.24271477561718688
90547,0.23052715698672385
90548,0.14445246470930284
90549,0.5517987606546142
90550,0.034717432655693874
90551,0.26946861769976604
90552,0.11505694886997822
90553,0.24666791430700974
90554,0.21379979594803836
90555,0.1728589923740774
90556,0.33997988256761563
90557,0.3573832930549588
90558,0.0676093716231178
90559,0.25010245702501943
90560,0.2531371435451345
90561,0.19409543463869186
90562,0.36258024789844634
90563,0.8381176699281896
90564,0.18341635497094974
90565,0.4235962916461931
90566,0.39286836636952016
90567,0.20156527385302142
90568,0.39732869619415606
90569,0.25607871816084554
90570,0.23869805196413818
90571,0.5039759589736994
90572,0.20030612662974406
90573,0.6451752364665124
90574,0.4315901118884325
90575,0.0031775183629003637
90576,0.004388271917537149
90577,0.004966855161477073
90578,0.0056265033096248255
90579,0.002601034724697057
90580,0.003510561391490701
90581,0.00440118083994062
90582,0.004327341008445298
90583,0.004015879253336126
90584,0.005178678514292327
90585,0.005358487630737543
90586,0.005628334876414733
90587,0.005567528866067102
90588,0.005176441395617675
90589,0.004103712910175338
90590,0.00431237296518983
90591,0.0042230889842157565
90592,0.005273074181515728
90593,0.006926340075689728
90594,0.004930686834209124
90595,0.004912820948999585
90596,0.005112602945307046
90597,0.004158838112408108
90598,0.011204563468006166
90599,0.005183831949530249
90600,0.005500909819436991
90601,0.009884614334001684
90602,0.004983280264713148
90603,0.010645367835517928
90604,0.007646316112767593
90605,0.004572192630873875
90606,0.005267715921653713
90607,0.004525658162954202
90608,0.006709076489413266
90609,0.004729030217838877
90610,0.0053170744944777875
90611,0.006167151878379038
90612,0.006065695182777795
90613,0.004342467455280278
90614,0.0035162145961752265
90615,0.005537315625507422
90616,0.003908212952563497
90617,0.005319924820432182
90618,0.006000360105553061
90619,0.005285744386918524
90620,0.005132551394189546
90621,0.0041784626303999674
90622,0.005039688587123714
90623,0.004267997497808604
90624,0.004680219792418155
90625,0.00483251748829906
90626,0.00597454990958236
90627,0.004736498651372305
90628,0.0051450932137135485
90629,0.005085659705987959
90630,0.005571871180127276
90631,0.007028846206505262
90632,0.004079971609872555
90633,0.002095765412766933
90634,0.005192189745532014
90635,0.004795233649413502
90636,0.004376445705787683
90637,0.010036855225213373
90638,0.004873351688872379
90639,0.005313927925441539
90640,0.006465933567187235
90641,0.005795712795339053
90642,0.004187999064276862
90643,0.0069725378032549044
90644,0.00497752024673459
90645,0.004542352052775554
90646,0.0057291297051758165
90647,0.00539974941049612
90648,0.0022528262696873704
90649,0.0031313184268369184
90650,0.004135170842293291
90651,0.00657264519066261
90652,0.006494521800636117
90653,0.004795809706491468
90654,0.004884162285608722
90655,0.0061092459772666315
90656,0.0037170519064223585
90657,0.003494053466089352
90658,0.004163225150685055
90659,0.003514105891577834
90660,0.004836738765500893
90661,0.005505229559166103
90662,0.005429484522720734
90663,0.004916076872460142
90664,0.005151171848683028
90665,0.004279253377403294
90666,0.005971547238160582
90667,0.005742557971508469
90668,0.0072029030961691404
90669,0.32590110593741295
90670,0.2672291095267042
90671,0.754075178898225
90672,0.29551790256304084
90673,0.3589225303349703
90674,0.1366547514632178
90675,0.25470283741434235
90676,0.25856768620382464
90677,0.3124950518682349
90678,0.0898920984714753
90679,0.1267618228440438
90680,0.17383389977699118
90681,0.3096314561073472
90682,0.19736331596998877
90683,0.40933549148454634
90684,0.12453409123497924
90685,0.20064380702265028
90686,0.12128494841332554
90687,0.3318425600660643
90688,0.07660968171305962
90689,0.5726092587800425
90690,0.04885631558036245
90691,0.37062727720862465
90692,0.10072846707299833
90693,0.11801376044820357
90694,0.2989622762172028
90695,0.1542296197826884
90696,0.47462586138089974
90697,0.26714041219885326
90698,0.27773782622983173
90699,0.19345665266176618
90700,0.27293045506883873
90701,0.24325141164730313
90702,0.3563806991447188
90703,0.24877929964576098
90704,0.38298402104629714
90705,0.2832464326549457
90706,0.3382317973156616
90707,0.46093982503103886
90708,0.32342503310060305
90709,0.32769951136040715
90710,0.24191631775449085
90711,0.4525856825049402
90712,0.18429720464826013
90713,0.22972863445155856
90714,0.36889497449898817
90715,0.07071898429757228
90716,0.3102666249805786
90717,0.1714619908206251
90718,0.12377499099803561
90719,0.028556445417970353
90720,0.49650889917197466
90721,0.26710613570283465
90722,0.26945157016239546
90723,0.10474922071882319
90724,0.15441935538450435
90725,0.5463484476566739
90726,0.27115776522077767
90727,0.21644741477152424
90728,0.43811735142795055
90729,0.23525400785931266
90730,0.09723561524782019
90731,0.14467817248205797
90732,0.34223204198877805
90733,0.2068549540417497
90734,0.19952090560922886
90735,0.5463228910099489
90736,0.2032959679908048
90737,0.20008419783968948
90738,0.28867100044160576
90739,0.07867666202247549
90740,0.3823465284373506
90741,0.27965614502984776
90742,0.4266026303045724
90743,0.62942987166939
90744,0.18040875101781575
90745,0.4537952116967397
90746,0.8762371527617749
90747,0.7247003879247408
90748,0.2814457747867612
90749,0.12842910262066556
90750,0.30722294519009463
90751,0.48955498522173524
90752,0.8220331108676023
90753,0.25310988103545357
90754,0.17320421418878795
90755,0.13834915665874906
90756,0.43783572113317937
90757,0.12900214215915337
90758,0.33500034568111614
90759,0.264941733004479
90760,0.19089337565525816
90761,0.597311993398756
90762,0.2210549131015271
90763,0.26108387630034247
90764,0.30191672081320503
90765,0.2525554765264446
90766,0.608625825354662
90767,0.3275978002458671
90768,0.11984162409688896
90769,0.36182367060272297
90770,0.28804146155367544
90771,0.25695299284173434
90772,0.15926050518885948
90773,0.18644205266957334
90774,0.6879796145111466
90775,0.14893429001018682
90776,0.29624741511716013
90777,0.4196541512438151
90778,0.3226789463577938
90779,0.25381910678836356
90780,0.6038186787058597
90781,0.12427528753062493
90782,0.05869440072587967
90783,0.24690905332049357
90784,0.3141947464881819
90785,0.34072749115803513
90786,0.22944125280380673
90787,0.20169067246164454
90788,0.05613644987136887
90789,0.23637627987969828
90790,0.1482098680179499
90791,0.2967163555835357
90792,0.18052706268582017
90793,0.2992227567273851
90794,0.7862847307868014
90795,0.03640700896869243
90796,0.42842012008425123
90797,0.22879389420719629
90798,0.6835749259617085
90799,0.21516270705662519
90800,0.16221684290995023
90801,0.28542201906338893
90802,0.11762876880913
90803,0.0451712432145088
90804,0.17764519448617938
90805,0.24867259825528057
90806,0.1781698308235623
90807,0.8104192473778924
90808,0.18054256247072498
90809,0.23162809792702077
90810,0.8146661618861601
90811,0.06433436051238665
90812,0.12679139541018633
90813,0.0810403455079745
90814,0.3560766069775536
90815,0.29268097943763355
90816,0.21286356950548524
90817,0.3246153314753171
90818,0.10682427799162231
90819,0.18668715210433093
90820,0.13348412224976008
90821,0.5439235837564244
90822,0.5970750272672368
90823,0.1647284708541314
90824,0.2900595151290133
90825,0.7571751245433452
90826,0.18508132249007428
90827,0.31886120657726436
90828,0.2123048192804145
90829,0.1223871158096829
90830,0.2611799572768755
90831,0.23800923367068855
90832,0.27250003509570225
90833,0.24086155104345788
90834,0.2069216245102445
90835,0.6134598883294899
90836,0.3201290386530006
90837,0.185171517546085
90838,0.6437776786588235
90839,0.29585481722304247
90840,0.19236475838947503
90841,0.2463268848061992
90842,0.22712576989539202
90843,0.2586480695011235
90844,0.08334934957143057
90845,0.10867450959290675
90846,0.35293904820697586
90847,0.33184244049245776
90848,0.4931703198702962
90849,0.07567223014971818
90850,0.24041851882156565
90851,0.09468171000761907
90852,0.24066563971216076
90853,0.039401944320058294
90854,0.4230078649200193
90855,0.13752654894575533
90856,0.15342097468437543
90857,0.20249816868900652
90858,0.8365340665200359
90859,0.003121004270991478
90860,0.005300401861330473
90861,0.008264735034231831
90862,0.005026958941135128
90863,0.008580321649493643
90864,0.0026375475332974904
90865,0.00594061803113726
90866,0.005938488565768832
90867,0.007199319468859554
90868,0.003433802309001049
90869,0.006206352882095155
90870,0.003335768703236907
90871,0.002480879051984219
90872,0.006624539534752807
90873,0.005845285620482089
90874,0.002630824152904903
90875,0.00509725684901044
90876,0.008140289442117813
90877,0.005607730836759154
90878,0.0028414034841160035
90879,0.007721691220138755
90880,0.0029013123915508235
90881,0.005109540583546677
90882,0.004160649797904022
90883,0.002755433376201951
90884,0.006924580800223287
90885,0.0035658991537154535
90886,0.00585457410658142
90887,0.0043402503811070655
90888,0.0021994072842682825
90889,0.0064786673837502395
90890,0.003182336330756583
90891,0.004798227098754483
90892,0.005000982440631086
90893,0.006342743050855864
90894,0.0024542566383569304
90895,0.0058549141683392585
90896,0.005470891183472237
90897,0.004641557839270837
90898,0.005019464678899206
90899,0.004697446182547135
90900,0.006194884651108426
90901,0.0022900067304440384
90902,0.005733978343642026
90903,0.00476504033342442
90904,0.0032801146509461748
90905,0.003937735651162462
90906,0.002575731696197454
90907,0.0046302157634819955
90908,0.006926318280805785
90909,0.004661282213815001
90910,0.003215835446892223
90911,0.00852175282527622
90912,0.005688207978452841
90913,0.004937815582317598
90914,0.0049481126731897125
90915,0.003241107200491045
90916,0.00500826019166132
90917,0.0071812721042166985
90918,0.003050225474557279
90919,0.008016043854949901
90920,0.0027667571246591414
90921,0.007697835723011771
90922,0.005622564324755572
90923,0.0034638018568355616
90924,0.004917617849659709
90925,0.006102083770700029
90926,0.0053819769343715655
90927,0.0028100519145354075
90928,0.0073007899219871015
90929,0.0026661497671219025
90930,0.004478221964353995
90931,0.0027957607243173184
90932,0.005226904262793321
90933,0.010158344517064141
90934,0.005234006103675726
90935,0.002478831321817338
90936,0.00643586035102979
90937,0.006081349049594786
90938,0.0027129246168839487
90939,0.005564775288765298
90940,0.0032865260499975535
90941,0.003113567856164636
90942,0.002434330119212898
90943,0.007259951549778887
90944,0.01058385683673343
90945,0.003400539584005719
90946,0.0024124999236650353
90947,0.00797931868007567
90948,0.0029139201677058947
90949,0.002314281776662855
90950,0.0022124654424030003
90951,0.004596857444467711
90952,0.004367950828538349
90953,0.002172357595809661
90954,0.003995846313949831
90955,0.004219858770307489
90956,0.0049776193348731864
90957,0.002082932426713266
90958,0.00587671369265697
90959,0.004567024074926435
90960,0.0026131457855362193
90961,0.005843760764140839
90962,0.006267227604949904
90963,0.005746451691475093
90964,0.006847509493496319
90965,0.007003305755847402
90966,0.002652281408032479
90967,0.006291745500716743
90968,0.0033386297619468473
90969,0.005600620523566585
90970,0.008238244449766872
90971,0.002087967983415021
90972,0.002644107550747956
90973,0.007005523823028822
90974,0.006256858261455532
90975,0.0017190274069091894
90976,0.005551830618630951
90977,0.007714425194952243
90978,0.0061775115039064896
90979,0.006351914934276067
90980,0.0035325917513795353
90981,0.01145450410701222
90982,0.0040246231734424225
90983,0.0039325572619034865
90984,0.005125485587125822
90985,0.005508446249160588
90986,0.006519765290561862
90987,0.007145845157644075
90988,0.005067827013068527
90989,0.002653268284092085
90990,0.005115023671271552
90991,0.004788962340233386
90992,0.0018550816624744277
90993,0.003581650149332939
90994,0.004625240246235072
90995,0.0032422222651975058
90996,0.005922462553801957
90997,0.002481851700276543
90998,0.005743934195506416
90999,0.008725084892582839
91000,0.0039288976630816735
91001,0.003821086649616411
