id,dep_delayed_15min
90030,0.10429993141998818
90031,0.25649422055942445
90032,0.19943006700396257
90033,0.10758837775822547
90034,0.18421582699213773
90035,0.24598333706517117
90036,0.23016956001737035
90037,0.29368905693459973
90038,0.13194041631999653
90039,0.3088847067147333
90040,0.35160449491559886
90041,0.5656262189404104
90042,0.2579652931334462
90043,0.4064617806128356
90044,0.2834666038158463
90045,0.1974640476598086
90046,0.5671414280945124
90047,0.05592485245078135
90048,0.574063426112096
90049,0.15755106680532352
90050,0.018158314219631072
90051,0.08651835017197054
90052,0.3796076353272292
90053,0.5385459184379982
90054,0.1192959585154036
90055,0.717172988553759
90056,0.017013113195559666
90057,0.04530109145740253
90058,0.3651731119502085
90059,0.09629473318714209
90060,0.05358662901102511
90061,0.16800684218476697
90062,0.3150973789517521
90063,0.07133394823326401
90064,0.051345384154526344
90065,0.2471937558615686
90066,0.3144358555901149
90067,0.1433224377096318
90068,0.3418225298990059
90069,0.14997315171597225
90070,0.15718479236155558
90071,0.21970832817624403
90072,0.21271011355202588
90073,0.1039744734171085
90074,0.3720890553126023
90075,0.43265817240313487
90076,0.04693442141900871
90077,0.30677576143430624
90078,0.038720805981211956
90079,0.04185070244987877
90080,0.15314822877187392
90081,0.9171103529658875
90082,0.30854000638570594
90083,0.2871991850440292
90084,0.030940314479757088
90085,0.0068133818509549205
90086,0.27443393999683957
90087,0.3279290672420948
90088,0.18157212244339357
90089,0.32953707946746386
90090,0.06792772364781526
90091,0.18122079758322074
90092,0.26778462367762623
90093,0.6189226154719747
90094,0.042935108288843046
90095,0.16126650697929576
90096,0.46363811061060844
90097,0.2872937973306911
90098,0.21561469325856752
90099,0.031801038677056484
90100,0.3420801388781517
90101,0.016081840564789975
90102,0.24849008237550638
90103,0.7306953337818842
90104,0.07286796831651385
90105,0.2065424968810699
90106,0.49454112313190185
90107,0.2799342028959996
90108,0.35196352809582865
90109,0.1856128646542835
90110,0.06664504663647414
90111,0.328296703880938
90112,0.1253237912838881
90113,0.23310566282679684
90114,0.07526180307008293
90115,0.479279413820876
90116,0.26052623369882016
90117,0.2897346474616846
90118,0.03145080205425961
90119,0.3813316493063302
90120,0.305051792244779
90121,0.02827037112724029
90122,0.16386479172142426
90123,0.2640555683933529
90124,0.02308739959800146
90125,0.024832721859365487
90126,0.02915168692060452
90127,0.11383880847433359
90128,0.22085509177332532
90129,0.3434345448657529
90130,0.11806794529074975
90131,0.05219050737175454
90132,0.5757280049360255
90133,0.3778063856188609
90134,0.09480521034008832
90135,0.6759540655511619
90136,0.5249744111584662
90137,0.394908705591481
90138,0.7205891414495407
90139,0.218065799401453
90140,0.3248343354849552
90141,0.06757836486441166
90142,0.9219381507079252
90143,0.10239266711238393
90144,0.2390996323444345
90145,0.07287283620295386
90146,0.20473650439068022
90147,0.0286400907845609
90148,0.5496802744981341
90149,0.12231376738598806
90150,0.29920752103700093
90151,0.43093353469062984
90152,0.04235162042516243
90153,0.1459869221663768
90154,0.0685991992675631
90155,0.03567546720349118
90156,0.04162627676636522
90157,0.42378768894939783
90158,0.5097577433600294
90159,0.15463635046756344
90160,0.4186232235344093
90161,0.14960870012031238
90162,0.4941031483411664
90163,0.3403592276689788
90164,0.42736531496102453
90165,0.22116526200161027
90166,0.4201905026677152
90167,0.0944694311550482
90168,0.29187133437880136
90169,0.40425646694236433
90170,0.1720303327652518
90171,0.27167897541680924
90172,0.3670034753451579
90173,0.007290999655579348
90174,0.3308473778054969
90175,0.046871640570463315
90176,0.13202066597810083
90177,0.2543183951688845
90178,0.3485435131181993
90179,0.1386275170847364
90180,0.2257169878829881
90181,0.0429194637353073
90182,0.11287545798585495
90183,0.2119407619397784
90184,0.6155487540282261
90185,0.6724735360759176
90186,0.1995817270477784
90187,0.03590564714661824
90188,0.20140187414325825
90189,0.13688775816102272
90190,0.22744946739096636
90191,0.26407111309062525
90192,0.5310424500599784
90193,0.13226102063897102
90194,0.03072266279618854
90195,0.3206281725295029
90196,0.26181825366867584
90197,0.13129503700026715
90198,0.174454882421893
90199,0.1517772349772369
90200,0.3936424052899778
90201,0.276020821312916
90202,0.5966910082155422
90203,0.40566704225201294
90204,0.8862428262763404
90205,0.3535389978082482
90206,0.725865097190427
90207,0.3308096549676622
90208,0.7684018134178991
90209,0.1571771297644322
90210,0.27730769792477633
90211,0.4661538593897334
90212,0.07122807179885292
90213,0.33755995941997796
90214,0.1410168157053494
90215,0.16139550338962327
90216,0.3837044048765198
90217,0.07954132929583364
90218,0.48962130406717885
90219,0.08574298102591973
90220,0.32637304709279813
90221,0.4160478992277401
90222,0.1620670375492045
90223,0.14153448256760146
90224,0.06963123868235332
90225,0.06487224789076301
90226,0.01910330482189541
90227,0.26179100639560443
90228,0.026142957908324476
90229,0.8024114416541313
90230,0.052942814929047746
90231,0.24088344030221842
90232,0.023496314205951722
90233,0.068489777409193
90234,0.04450756398152917
90235,0.15775714898897755
90236,0.201747048975298
90237,0.2531053629473488
90238,0.2046068870447759
90239,0.11969091300819165
90240,0.09263214557727215
90241,0.06318170790520264
90242,0.3000979041086581
90243,0.18330249129095644
90244,0.3989098795819286
90245,0.11981841420713202
90246,0.0419724099964818
90247,0.20164859173601218
90248,0.22992350473988735
90249,0.28308117379665554
90250,0.6429204019318333
90251,0.050222383348744674
90252,0.016521688669944957
90253,0.07854921158800521
90254,0.36621508549850257
90255,0.2738350233597434
90256,0.4910621026386876
90257,0.05129127102968273
90258,0.2384030628827334
90259,0.15882419299824985
90260,0.03718549825867608
90261,0.12521242094912463
90262,0.18553481825266008
90263,0.5427641568625995
90264,0.2175980352308829
90265,0.12363034260376878
90266,0.20338366670263747
90267,0.18635991739735752
90268,0.031059206796114836
90269,0.14634415036233042
90270,0.13948622849430162
90271,0.05241278513325326
90272,0.16779245316100566
90273,0.23977280062547482
90274,0.4210042365498774
90275,0.551900778777169
90276,0.09552977114480136
90277,0.08000349089846964
90278,0.5653919026087068
90279,0.06020279985848539
90280,0.1311239890360472
90281,0.09281782894649321
90282,0.16221986587189982
90283,0.030238550030567916
90284,0.47331107700300995
90285,0.2048291963347306
90286,0.29721892585555376
90287,0.10904872545918301
90288,0.09825877029521739
90289,0.626227827515643
90290,0.5383299854304558
90291,0.18954200456991807
90292,0.15174285493786407
90293,0.10494628722673817
90294,0.23592247594491342
90295,0.11327578862991353
90296,0.47492354474853476
90297,0.18223987139960196
90298,0.42643076000708646
90299,0.11395294238827282
90300,0.4943450760365142
90301,0.17915173740111484
90302,0.4027171592256666
90303,0.13833797034806325
90304,0.3604804078453253
90305,0.26464995991840384
90306,0.23276650020630837
90307,0.1953241145905459
90308,0.1984686964263676
90309,0.12751682783626866
90310,0.06035667576328218
90311,0.059165687414622095
90312,0.16924276627800744
90313,0.11119719261129861
90314,0.08123756589064558
90315,0.1438178207746648
90316,0.36964686899697585
90317,0.4041945252591896
90318,0.15236431741500256
90319,0.08748318572827037
90320,0.03485737776966096
90321,0.3772482027089176
90322,0.06134941328025816
90323,0.06562188283299995
90324,0.11332182847720762
90325,0.12466238368915342
90326,0.17889797064029397
90327,0.14231747893364857
90328,0.4128141416958611
90329,0.08294933830192602
90330,0.0658105628653363
90331,0.11245066419513175
90332,0.2754071967630552
90333,0.11546768350726648
90334,0.06832015632558584
90335,0.08603381479200445
90336,0.1382614424012279
90337,0.06701482528601664
90338,0.013119234599313549
90339,0.27752875219316925
90340,0.38007147751941045
90341,0.5932833219972645
90342,0.0660964564178593
90343,0.623880982337007
90344,0.1985580947749724
90345,0.12224711234502322
90346,0.228699425558853
90347,0.5417086209809326
90348,0.41559471399275316
90349,0.022826699651343294
90350,0.31468794254882965
90351,0.20471014358585385
90352,0.012166246603061205
90353,0.0049756632946646746
90354,0.15684606882403407
90355,0.10526758819112798
90356,0.6213009991056083
90357,0.012517870453774048
90358,0.45723347977653084
90359,0.21587826247930914
90360,0.4032778298001294
90361,0.08736536100496728
90362,0.719145389021167
90363,0.1121616197900588
90364,0.08646045031787813
90365,0.4435341126539396
90366,0.10169462019173155
90367,0.015757792191856926
90368,0.14203334068478496
90369,0.17716430512035677
90370,0.28523074282673816
90371,0.23102119853933542
90372,0.06214323646845836
90373,0.11719757474666526
90374,0.08843103585825354
90375,0.024442642358778032
90376,0.16608841454293288
90377,0.3198952687620014
90378,0.08418298450826119
90379,0.020042957351049814
90380,0.01247456946707377
90381,0.44289477128240445
90382,0.11489806704602115
90383,0.10706153379264428
90384,0.04857476153432795
90385,0.2626752347503128
90386,0.6812445989805606
90387,0.25816914730833945
90388,0.35270180583880095
90389,0.4850697286134934
90390,0.41841948104542764
90391,0.6543279343608914
90392,0.24514585824443727
90393,0.38341923927252414
90394,0.05339946907628721
90395,0.08735361527155737
90396,0.17816081498684772
90397,0.8551252284265202
90398,0.07677599086198054
90399,0.7022613498400488
90400,0.2754395937464534
90401,0.827241369810484
90402,0.11156466636543597
90403,0.007991926453699352
90404,0.01855350523761418
90405,0.4444539492072508
90406,0.4167536412659539
90407,0.22276907707505145
90408,0.8163386519711647
90409,0.14365758840405007
90410,0.30848147615614424
90411,0.04000384760623419
90412,0.3542206712823856
90413,0.416232890821003
90414,0.2907541494967651
90415,0.7370462951145222
90416,0.09041754487677248
90417,0.7811763698066672
90418,0.3405607275800736
90419,0.03231243074116398
90420,0.7961392781449812
90421,0.015537672837694604
90422,0.30124971395950634
90423,0.08892405608455786
90424,0.5290434438573894
90425,0.1905922825643382
90426,0.48288308106156513
90427,0.05109169906800484
90428,0.7126910029939069
90429,0.28766129135272256
90430,0.16982291640763764
90431,0.4438608999672376
90432,0.513207202859373
90433,0.09408684476681904
90434,0.21766752657333516
90435,0.05378621296451128
90436,0.4141547400122962
90437,0.16885802642182562
90438,0.2837039838578312
90439,0.030444823323108834
90440,0.3911984446774582
90441,0.13152434277629402
90442,0.08207880740825423
90443,0.03315617320788133
90444,0.16169354910139938
90445,0.03208316806186904
90446,0.22137889809451758
90447,0.5055978652400248
90448,0.12665738381796288
90449,0.5860097553587752
90450,0.06473456215723404
90451,0.13081887370592363
90452,0.8727781839292289
90453,0.25576214384674556
90454,0.327943925976399
90455,0.45932786850166685
90456,0.10512368269990865
90457,0.5654395349880267
90458,0.45793145698064286
90459,0.156459706634842
90460,0.6844625211828207
90461,0.007013608454525929
90462,0.10191726952049125
90463,0.1218982130321164
90464,0.44315007657961775
90465,0.21811232661618737
90466,0.39088030526107204
90467,0.033141145939897004
90468,0.05030308680498167
90469,0.27411198843133566
90470,0.15181902329658434
90471,0.69622123548959
90472,0.3028653166776946
90473,0.04442119164908433
90474,0.1695688107951092
90475,0.18966746824271358
90476,0.3422943317727475
90477,0.9503903464333546
90478,0.25444703295917537
90479,0.3024894997528236
90480,0.36028114948631207
90481,0.13471770385471177
90482,0.3609068154079101
90483,0.07389938745559954
90484,0.0661371077604335
90485,0.009134519875112062
90486,0.2585569814649213
90487,0.2985626584467556
90488,0.22634715935883545
90489,0.4441890766332852
90490,0.4158676180166039
90491,0.18969121597746555
90492,0.029649956961937837
90493,0.4306085114487585
90494,0.03831034191637823
90495,0.3284646917662015
90496,0.13472304098971608
90497,0.07165842316651443
90498,0.1702599020510639
90499,0.2977856108928411
90500,0.2921178841181868
90501,0.5346750657760246
90502,0.01796523162522657
90503,0.046160934036796136
90504,0.0564608800568395
90505,0.06365307621699051
90506,0.21219326690351553
90507,0.04109352525002395
90508,0.414285925446546
90509,0.605424491903451
90510,0.1306857342384486
90511,0.1627426316877295
90512,0.1464635116940128
90513,0.17729238225387586
90514,0.3049203505950199
90515,0.2844186068298657
90516,0.30563340318552806
90517,0.23477397032445244
90518,0.11064361770803666
90519,0.11063397826818763
90520,0.29590086254211784
90521,0.005083430893544561
90522,0.13300317380815738
90523,0.6514490221593956
90524,0.04203847940509569
90525,0.5455359679741951
90526,0.08489570724890079
90527,0.34136024454781233
90528,0.21284746655187983
90529,0.242290662308218
90530,0.19951088616822768
90531,0.3570502933487558
90532,0.061358265266157466
90533,0.7022408271475219
90534,0.6846630578632559
90535,0.10264746999268667
90536,0.31499609066109335
90537,0.7533954507431588
90538,0.12898454674885812
90539,0.05007977906013369
90540,0.23216849477647114
90541,0.16505786150757762
90542,0.26443190937556427
90543,0.468101018411055
90544,0.10480066705114927
90545,0.3926365140877445
90546,0.32267658395583404
90547,0.2844449557904982
90548,0.09389804148915659
90549,0.2709645952960303
