id,dep_delayed_15min
87325,0.08703112732354633
87326,0.43516679365656047
87327,0.27584672620838135
87328,0.7187738109418962
87329,0.09362423849401823
87330,0.33065258737575287
87331,0.16740824126003453
87332,0.19115610628094507
87333,0.07330873098570241
87334,0.07046471403055429
87335,0.23385327516369023
87336,0.6371728170641696
87337,0.4381760996317439
87338,0.3273840427957295
87339,0.037037123897999034
87340,0.6494936374951398
87341,0.20142636842631406
87342,0.21357846576141643
87343,0.3879414569286254
87344,0.16004212762756914
87345,0.2560811034963634
87346,0.23470363366105437
87347,0.17939466766215645
87348,0.5480969141711588
87349,0.34651210557214146
87350,0.14247930789440258
87351,0.14766141825995813
87352,0.19831960863318837
87353,0.036805895938751616
87354,0.10626724758306193
87355,0.4134326637849071
87356,0.15141836664884248
87357,0.013617429110968197
87358,0.4187231218810798
87359,0.4395755581137186
87360,0.16220046302520844
87361,0.7385370199131731
87362,0.6296340426896144
87363,0.3687410739238652
87364,0.2592333107830069
87365,0.10921030073635885
87366,0.4689613493108489
87367,0.18142699137824742
87368,0.018259798037714235
87369,0.446879145273233
87370,0.22747524361180974
87371,0.4004167274497391
87372,0.37784862154269283
87373,0.313934382927887
87374,0.27497979554365615
87375,0.1910613121037712
87376,0.44049855048886305
87377,0.12334861272886849
87378,0.16913018357892418
87379,0.22141078256164493
87380,0.05897396670650481
87381,0.13752369677843765
87382,0.8042789686533282
87383,0.010481059526612171
87384,0.3107728670611171
87385,0.2361286795015925
87386,0.011944259251934923
87387,0.31363801812149644
87388,0.08979140564157102
87389,0.09589487418049356
87390,0.23867063512730172
87391,0.311091068579934
87392,0.08396466824852068
87393,0.032929468017330606
87394,0.32498823298317764
87395,0.7927427008787541
87396,0.17231177014667057
87397,0.26487525882693164
87398,0.30781747586879643
87399,0.08572841813184973
87400,0.18807574700038476
87401,0.31061685968624364
87402,0.2573987847658853
87403,0.1093080894519781
87404,0.47728184873723395
87405,0.2933967779099893
87406,0.052111525949168146
87407,0.16437476333400897
87408,0.40870222240383836
87409,0.0630280677826787
87410,0.06400342709066781
87411,0.25531084146786065
87412,0.11389769666935537
87413,0.1276132075501606
87414,0.5040836338282687
87415,0.1214509833439263
87416,0.7714981940776037
87417,0.290598922074358
87418,0.5256538199274098
87419,0.3954072947048545
87420,0.17661452345217846
87421,0.037664616190976725
87422,0.2273888669595729
87423,0.06030613536129854
87424,0.4544772590341497
87425,0.03607086781295897
87426,0.2700710272038089
87427,0.02593757750776447
87428,0.3034873097460377
87429,0.35702776537541164
87430,0.3535842580424137
87431,0.07458622511221845
87432,0.11245353668225513
87433,0.017842758483536593
87434,0.05986980613587621
87435,0.5631241137417301
87436,0.07924987543037552
87437,0.3894514711309125
87438,0.15006447088429758
87439,0.12330505291151994
87440,0.37383559789904086
87441,0.108469664330474
87442,0.11447693956879056
87443,0.17547548743724517
87444,0.24743288642274
87445,0.1455540223945452
87446,0.05133100913132069
87447,0.13097495280064111
87448,0.0799717484611129
87449,0.055379384533505
87450,0.025225467282301985
87451,0.04564512926569197
87452,0.27051495911225637
87453,0.052954244849707045
87454,0.2277804366943173
87455,0.13855372650939293
87456,0.5116487938824847
87457,0.21967995384160127
87458,0.299936790196944
87459,0.24877059841660326
87460,0.07157894568184642
87461,0.39329963810106955
87462,0.2073732183541036
87463,0.8441491970969812
87464,0.3667071388693114
87465,0.05575362116893079
87466,0.5849608460083117
87467,0.3280597631701056
87468,0.024725002864539422
87469,0.38369184879265544
87470,0.13919667949059678
87471,0.2018697036960565
87472,0.24478014012444355
87473,0.26498560998786375
87474,0.2231533331791637
87475,0.5283045050337398
87476,0.1787737092209536
87477,0.3393990463840325
87478,0.09866560329691809
87479,0.07674665636187551
87480,0.9815978652060381
87481,0.10072236910766869
87482,0.3328727778230417
87483,0.1409834270438452
87484,0.7847851278494322
87485,0.24029178452322345
87486,0.254651656068991
87487,0.06419253155990211
87488,0.475512887016354
87489,0.22173283698091398
87490,0.36629066863636084
87491,0.4486225808354634
87492,0.096503479077704
87493,0.05523867691775023
87494,0.27837016551205
87495,0.022324818117069285
87496,0.07022766844820634
87497,0.04311744115279339
87498,0.21856826948926172
87499,0.5038711689225172
87500,0.44410884553708446
87501,0.4296027726088849
87502,0.062312301266697005
87503,0.3748320814634367
87504,0.5429451678661252
87505,0.04231846590431935
87506,0.4458748910467398
87507,0.2762889950761455
87508,0.40272994466632506
87509,0.02099803680604991
87510,0.43929611849630273
87511,0.253635889805202
87512,0.15933596752722148
87513,0.1686163272491354
87514,0.3294234089591823
87515,0.09124782277541084
87516,0.6050609081671967
87517,0.4663351734874713
87518,0.13136636230296045
87519,0.2795992350152466
87520,0.049985682905024344
87521,0.1543951653230992
87522,0.4325239960039928
87523,0.23857439845792414
87524,0.10757500771258446
87525,0.3842778515333496
87526,0.3179480567346953
87527,0.27340027745232787
87528,0.23123407659071335
87529,0.29712893009589025
87530,0.22717628589466834
87531,0.5389177812080402
87532,0.6939215273602435
87533,0.19751637140867498
87534,0.5234789594124697
87535,0.3285366968382689
87536,0.18626433214686577
87537,0.2918024103427223
87538,0.6466933558203617
87539,0.17810690575542923
87540,0.7365026589565943
87541,0.20124998695156304
87542,0.39126438698258065
87543,0.043291107392424207
87544,0.06312740945761466
87545,0.7916907690566408
87546,0.37554696838143814
87547,0.1939782729198951
87548,0.040681365978563755
87549,0.11774007205764926
87550,0.5838706614933042
87551,0.3409543887963001
87552,0.15358329279256194
87553,0.3637415810654575
87554,0.05299472691316326
87555,0.1921540023951662
87556,0.1583079621895282
87557,0.2549101642702781
87558,0.2802811008300361
87559,0.44904816611836945
87560,0.12820106539677315
87561,0.09100314460817303
87562,0.13434795812079267
87563,0.1446040647133007
87564,0.22195130706656277
87565,0.2686190322673808
87566,0.07747600338669516
87567,0.5386670979794186
87568,0.2814308217734822
87569,0.13568575020616502
87570,0.754528126183359
87571,0.15434290102201328
87572,0.16763869827165648
87573,0.061622013625456475
87574,0.44588937677224927
87575,0.10116610941146804
87576,0.11740596653402974
87577,0.10303877585792012
87578,0.29432926769315765
87579,0.3866466350029535
87580,0.2777792630061107
87581,0.12690193806510766
87582,0.2844023411813609
87583,0.31419475279359793
87584,0.28267647680133257
87585,0.29792897944319136
87586,0.4074605966210083
87587,0.2622542299596921
87588,0.2054278851154139
87589,0.8255048589865417
87590,0.24130366772426523
87591,0.12036518671018251
87592,0.0906353838996488
87593,0.3613855921497093
87594,0.3467804194707349
87595,0.04399569038721309
87596,0.28653446959135076
87597,0.37079222752912494
87598,0.5695420695342382
87599,0.1657317039989152
87600,0.13836449700222112
87601,0.47701681330034357
87602,0.28737078233027336
87603,0.522944177426474
87604,0.08407898366122413
87605,0.5277276312919102
87606,0.15561454003014105
87607,0.07132232026511535
87608,0.11216560960059628
87609,0.36744700875762343
87610,0.5576412377224091
87611,0.049207187818172356
87612,0.7877471978601103
87613,0.35034999030197816
87614,0.1917387128747376
87615,0.03834864774226254
87616,0.5768837464081109
87617,0.2005801146371574
87618,0.7051853682438707
87619,0.15448541186155546
87620,0.24759994623798887
87621,0.10864914736378077
87622,0.5780882802223373
87623,0.322631492051479
87624,0.3131908228920259
87625,0.0671549609308896
87626,0.01402323707433804
87627,0.16032935864688097
87628,0.4386415416964518
87629,0.6947072750601824
87630,0.22335374715640338
87631,0.23032810217378583
87632,0.021949725576247664
87633,0.051504069867106275
87634,0.8843986113369405
87635,0.26869163901457044
87636,0.04658393385348074
87637,0.4991025497734022
87638,0.22457154411947305
87639,0.15750016427447158
87640,0.23326335802759895
87641,0.5104577427287761
87642,0.43848700257874623
87643,0.02070681434401392
87644,0.20460132836515738
87645,0.2565530493960371
87646,0.05356162032355734
87647,0.36484153449904333
87648,0.048425219556206905
87649,0.03993428103856939
87650,0.41851170293417134
87651,0.2277190952627569
87652,0.07334739588489173
87653,0.4777467389508183
87654,0.030928008231681344
87655,0.37270696444693846
87656,0.0072230941304235454
87657,0.19627254053004511
87658,0.19825564043856017
87659,0.4568918902558992
87660,0.3884126792376809
87661,0.020595683260016286
87662,0.12158766972949403
87663,0.05113960215904366
87664,0.2248083096442237
87665,0.0742268493338652
87666,0.37143835284140486
87667,0.17329261785959962
87668,0.44744644341159506
87669,0.1267786668012348
87670,0.23266467845375813
87671,0.39464250330259737
87672,0.014967477402417087
87673,0.504038290195885
87674,0.8221309351833971
87675,0.7414157520644202
87676,0.1282809776961201
87677,0.5218242945560312
87678,0.14375681427939274
87679,0.147009816084402
87680,0.22683179217514127
87681,0.029928938142955476
87682,0.014684260873868512
87683,0.8480624794550543
87684,0.3085702753921665
87685,0.4761393485371013
87686,0.453231745220049
87687,0.5229145441690639
87688,0.06777435522930855
87689,0.02254592806874866
87690,0.5130642555778122
87691,0.01786547899466059
87692,0.48278819438475
87693,0.6399493672737262
87694,0.26726955909351835
87695,0.006670857943217115
87696,0.24234630348697048
87697,0.7651571342573029
87698,0.07167280066975823
87699,0.08744926301709079
87700,0.3160494528302246
87701,0.12423238908560576
87702,0.03127774656900515
87703,0.9038645289480449
87704,0.26206331641749353
87705,0.208571326013396
87706,0.12699805116254362
87707,0.2634076782180721
87708,0.30141819799801617
87709,0.42037293358005096
87710,0.828431786303355
87711,0.013003721801044626
87712,0.18120630851580113
87713,0.041329691468561636
87714,0.04722318369935688
87715,0.3024969567394681
87716,0.10278216525002715
87717,0.06811928744880884
87718,0.7891818191573119
87719,0.20527497370371792
87720,0.47372976002399547
87721,0.19922399500257654
87722,0.350884442769594
87723,0.2822044150920366
87724,0.3084870487534773
87725,0.6802807742068726
87726,0.042176899408144765
87727,0.46926860338390025
87728,0.10630884017908877
87729,0.40550796991420035
87730,0.23851838696783748
87731,0.05770388678512839
87732,0.07482756258433461
87733,0.22497641322387904
87734,0.17508883386226198
87735,0.4662893091190919
87736,0.020287261948916963
87737,0.51480617751274
87738,0.21669703049782607
87739,0.0310812746623253
87740,0.562185545854904
87741,0.633145451926169
87742,0.18104835452967757
87743,0.4533105446913823
87744,0.09417064830947948
87745,0.5912765262542597
87746,0.1567249987385897
87747,0.13541393116319225
87748,0.033752799122759185
87749,0.24580452814628964
87750,0.3541388245665259
87751,0.10427774171825444
87752,0.15883912714803558
87753,0.039833433307418765
87754,0.1625647348789079
87755,0.18023242315356297
87756,0.06775985537471643
87757,0.35264394130630505
87758,0.1712187025156721
87759,0.35094707385958446
87760,0.24260239200257033
87761,0.15802495854945692
87762,0.4195493347016307
87763,0.6528808031280742
87764,0.0654617495464474
87765,0.38970258119576984
87766,0.12276963546155899
87767,0.5314223793086286
87768,0.06463577959335912
87769,0.276423943724259
87770,0.035110312167025336
87771,0.035323287018180785
87772,0.4038692196680623
87773,0.12381071085535097
87774,0.5999035217294436
87775,0.34596597150281094
87776,0.08596382962373898
87777,0.31886384486403335
87778,0.0547156673268299
87779,0.014774758142334013
87780,0.47672554754294605
87781,0.189634580486392
87782,0.041319040390545264
87783,0.23304720644350163
87784,0.5435299053523112
87785,0.007548601437315915
87786,0.024720305420643997
87787,0.33728059975195435
87788,0.1106725211838955
87789,0.4117231760404747
87790,0.38614084685224753
87791,0.3535996497848481
87792,0.28602207679732294
87793,0.1675374080184377
87794,0.5520759417959827
87795,0.20079069064910926
87796,0.526043461938151
87797,0.022537105155724872
87798,0.15867214085862627
87799,0.031092777498853183
87800,0.6934036159734666
87801,0.34975850718674895
87802,0.46156287812052094
87803,0.9118825842092548
87804,0.6270688140001368
87805,0.16202535403579305
87806,0.7833942048539848
87807,0.15813785423719637
87808,0.4026690828239392
87809,0.024316354699890564
87810,0.31683636889400085
87811,0.4189534972731419
87812,0.43743935190851746
87813,0.09120274398471342
87814,0.044153455432854594
87815,0.3162896467458949
87816,0.925723170883577
87817,0.06833925704592272
87818,0.3264176028973408
87819,0.1442638143606964
87820,0.7543785235358448
87821,0.4987324756617157
87822,0.06917767069359611
87823,0.22006622032267872
87824,0.06194831449752738
87825,0.09815136965540967
87826,0.008188706440941258
87827,0.19127741118522898
87828,0.04985535255899129
87829,0.1288538822989412
87830,0.02022654341062659
87831,0.21726612167449788
87832,0.09301953354357842
87833,0.39560367562648824
87834,0.030271095220878053
87835,0.47643003539964673
87836,0.16695820347662738
87837,0.8284885298215331
87838,0.33150506086575976
87839,0.27274171753484416
87840,0.05086420126872068
87841,0.2758443630913579
87842,0.3803169727456836
87843,0.45708083264119737
87844,0.04999638996732596
87845,0.8281278845523263
87846,0.0949779433044447
87847,0.11456755827895851
