id,dep_delayed_15min
96837,0.024616303266621148
96838,0.2912220478811867
96839,0.11159685454273384
96840,0.4637338315689325
96841,0.43473613737286476
96842,0.6108833199753119
96843,0.017867365359325763
96844,0.30226716031747364
96845,0.2626706085764996
96846,0.19586154825535015
96847,0.037448725882890825
96848,0.3742271215754591
96849,0.3312855875527539
96850,0.6977808302611911
96851,0.16965907167684313
96852,0.25570035925667195
96853,0.006475414532189282
96854,0.031214627182788498
96855,0.08207905498793829
96856,0.2943163538310912
96857,0.35230864580584037
96858,0.16527077675144705
96859,0.09185193239883901
96860,0.3230724722925179
96861,0.10745133612430732
96862,0.009745783918078036
96863,0.1302400959870883
96864,0.634518590515027
96865,0.6435776115155882
96866,0.2523496000091448
96867,0.04861960209200816
96868,0.2683002796990565
96869,0.29924072910155414
96870,0.3996312536357835
96871,0.25397946051985587
96872,0.4687550054805734
96873,0.06740149716248715
96874,0.15745301735468675
96875,0.9057051291462092
96876,0.1815554180884294
96877,0.5932575288490912
96878,0.02520823487902743
96879,0.5911241458220248
96880,0.12102041322159672
96881,0.06159734521223736
96882,0.16441437022233396
96883,0.508166745428405
96884,0.48480053703464493
96885,0.2488795926885919
96886,0.07251088149034451
96887,0.012555472814742381
96888,0.03221426409468703
96889,0.5787767172846754
96890,0.21818392783703153
96891,0.555284005135436
96892,0.4053024876451893
96893,0.3413133087725598
96894,0.322140098274641
96895,0.6051474962778711
96896,0.10812449768878117
96897,0.11413385661334037
96898,0.22683312959264365
96899,0.06510596949320868
96900,0.053847846105758185
96901,0.20395841972054396
96902,0.13533817545579085
96903,0.2750422415995256
96904,0.1478739620253985
96905,0.08047224467230751
96906,0.21727670881588573
96907,0.8086382485374853
96908,0.015310108034228153
96909,0.04971965584771811
96910,0.24799963281669815
96911,0.49513901236197744
96912,0.1685188609834858
96913,0.43533180199367894
96914,0.18495818369271722
96915,0.0917936189873772
96916,0.8385678624745381
96917,0.41148504745118
96918,0.6968409398310798
96919,0.17442318749863278
96920,0.40777605858426597
96921,0.270570075350548
96922,0.5243731073700459
96923,0.24496567585643592
96924,0.07656549162443017
96925,0.797210559449968
96926,0.10311582303336261
96927,0.5268589629009913
96928,0.3727580555575092
96929,0.004075388400926146
96930,0.35725828601283904
96931,0.06906453556666478
96932,0.4178320024494992
96933,0.11242129019250612
96934,0.13310657783710117
96935,0.4460148276575107
96936,0.9556843399664514
96937,0.1894751568212083
96938,0.2904655278832259
96939,0.8651794079891569
96940,0.08170568382208143
96941,0.22659018179731805
96942,0.1990516678377817
96943,0.13213619557121062
96944,0.18085245567625402
96945,0.1995685873490312
96946,0.09450273739520139
96947,0.20603616600975755
96948,0.6500239265303421
96949,0.2373917763563742
96950,0.9349310211455399
96951,0.5765878790557935
96952,0.08169196448456065
96953,0.013635991721581463
96954,0.08454294255498733
96955,0.6139600089565581
96956,0.4693045748146246
96957,0.25885477438689763
96958,0.4735294473236655
96959,0.4384972790354312
96960,0.06156263321458644
96961,0.1591000587261172
96962,0.39961983469755535
96963,0.16223734826505365
96964,0.17153026153069115
96965,0.3962784005999954
96966,0.13175811615315267
96967,0.12393253652805843
96968,0.050471264247363
96969,0.05128382478196632
96970,0.6169733062412388
96971,0.027415621911978088
96972,0.05674337322676237
96973,0.33741492820407304
96974,0.07730163748455272
96975,0.3124301545000546
96976,0.6873464637891307
96977,0.4675184205429838
96978,0.239152657088574
96979,0.4055015715586309
96980,0.0851511195455482
96981,0.3884165730209778
96982,0.2596865640897298
96983,0.14307144606531066
96984,0.09472412694387558
96985,0.016601319390971155
96986,0.0775443135127981
96987,0.06536901765558607
96988,0.14121598284432565
96989,0.08124969099348882
96990,0.05457482143795795
96991,0.16840718695492157
96992,0.13448172134320469
96993,0.27720336253659045
96994,0.14998860387452698
96995,0.02512544979587152
96996,0.2777708176165448
96997,0.16449817661091184
96998,0.7314955372464271
96999,0.1819664103337499
97000,0.31692160036205946
97001,0.23193709736566803
97002,0.11442155927080638
97003,0.5074562549552852
97004,0.15286212365140922
97005,0.5040252079403843
97006,0.13612204159703467
97007,0.05165020132395076
97008,0.24977409063250372
97009,0.6055568769977603
97010,0.06996623606355677
97011,0.2138087181405532
97012,0.04842644909523955
97013,0.0838477090212674
97014,0.051498025851066664
97015,0.27849398824328586
97016,0.04848968851222558
97017,0.4952328231090489
97018,0.08860687011518412
97019,0.1332771274832091
97020,0.025041558617957985
97021,0.14874232938639184
97022,0.36847213356427966
97023,0.399257961631208
97024,0.16929682263359452
97025,0.04489231804288357
97026,0.046831876325310814
97027,0.5364516948658413
97028,0.23307672341328559
97029,0.25227594411017906
97030,0.47998572624654406
97031,0.197250376849292
97032,0.12956713501581374
97033,0.07730330301080132
97034,0.3001265745193007
97035,0.530563863818836
97036,0.28941465002504635
97037,0.4070242432126916
97038,0.21251767761933327
97039,0.27219068548658953
97040,0.300205731260857
97041,0.40975158818412366
97042,0.14742423555311512
97043,0.0351174502280103
97044,0.29162532703687655
97045,0.09209059708667426
97046,0.2828197532239766
97047,0.08607881586634557
97048,0.0224331451444462
97049,0.7286308400226992
97050,0.14839196238441893
97051,0.5301946102143064
97052,0.25685013938117784
97053,0.22085189545036393
97054,0.0937685432425637
97055,0.4525279938649948
97056,0.28670230543202047
97057,0.1921927038638023
97058,0.4348173535136292
97059,0.07443145524580151
97060,0.33688610294757
97061,0.0856198290348521
97062,0.1803965190850821
97063,0.06283845108474254
97064,0.3934574863684339
97065,0.12278478498559059
97066,0.15338350865065264
97067,0.29129466142555904
97068,0.037021677580651974
97069,0.18533304836017783
97070,0.09373052473899378
97071,0.07897666797463657
97072,0.0679738772077725
97073,0.34524471896994574
97074,0.015526014093282432
97075,0.1420847510706557
97076,0.49128496595949056
97077,0.3334087551874628
97078,0.22080026189046698
97079,0.4524979951256712
97080,0.10566190921319601
97081,0.15731072959596049
97082,0.4550024590568194
97083,0.258867741320695
97084,0.18801237633330528
97085,0.23885837319852002
97086,0.0945240986792477
97087,0.14854914088155716
97088,0.5156229010408374
97089,0.3285740465621064
97090,0.09505961171062892
97091,0.07973986563219636
97092,0.060276056266441606
97093,0.9296837493483114
97094,0.05451904429940369
97095,0.2128673689062172
97096,0.23859913068777056
97097,0.2611899169253986
97098,0.032702548040807224
97099,0.1302870872661746
97100,0.42561665130225906
97101,0.08464514981217545
97102,0.6746913984157993
97103,0.1964981469075983
97104,0.40898533844107654
97105,0.16900041150931533
97106,0.5481700461455111
97107,0.4386718151243607
97108,0.016159763250392017
97109,0.45455863191216067
97110,0.1662479744937191
97111,0.3434640676593838
97112,0.07529307609910073
97113,0.4422911198464898
97114,0.5633047320284399
97115,0.08304557679822276
97116,0.05892692061500215
97117,0.047874301300186314
97118,0.7566078221154283
97119,0.013781868673893524
97120,0.1339783896556629
97121,0.19285793597647954
97122,0.3131092327321448
97123,0.13556587710047122
97124,0.33089707771189686
97125,0.258764578564356
97126,0.26777517039170096
97127,0.15494856166399112
97128,0.15921155183448776
97129,0.40101305481716165
97130,0.1671043330635798
97131,0.6798175529421853
97132,0.2594621464613776
97133,0.500241943006749
97134,0.13577142307672488
97135,0.03576282746003663
97136,0.40324949438892455
97137,0.5906935421163794
97138,0.2887017047632166
97139,0.14070254649414304
97140,0.1124955974084539
97141,0.6891365099376617
97142,0.17295766896964077
97143,0.16142805096898524
97144,0.19374824896895193
97145,0.06757536536074128
97146,0.06964889771316048
97147,0.5304336444371551
97148,0.009009654956145856
97149,0.07661299127450683
97150,0.23801575343365736
97151,0.20726894086424075
97152,0.3975684262992142
97153,0.5180172387252436
97154,0.06311378076801914
97155,0.3174340957424476
97156,0.13396336265911832
97157,0.17725203282850913
97158,0.13874455578125183
97159,0.09723645361621282
97160,0.02440013058219877
97161,0.07785342088947812
97162,0.08064274863377156
97163,0.24404113453998916
97164,0.05023458268661773
97165,0.05131702519029876
97166,0.045880154167632164
97167,0.4039181193089477
97168,0.03566644064961232
97169,0.5320109359994435
97170,0.2752652623016434
97171,0.1511458035192945
97172,0.02764074455421062
97173,0.08145966014746564
97174,0.05593808085547182
97175,0.6934511137707351
97176,0.3138632704892723
97177,0.09241794996799352
97178,0.23782224906996288
97179,0.6037432761525923
97180,0.3091078278939188
97181,0.040335098345946604
97182,0.15848873280134515
97183,0.07560248267294921
97184,0.13445154082519795
97185,0.022492351725265543
97186,0.041446006809889475
97187,0.053417670972599675
97188,0.599438130180506
97189,0.32422765013279176
97190,0.20634322067218996
97191,0.18756106151137433
97192,0.07445955814861036
97193,0.14888824888352498
97194,0.5309551218308076
97195,0.13112609195104977
97196,0.3373821403470762
97197,0.14854788013975667
97198,0.2134543663520874
97199,0.5111276081585374
97200,0.05761197377815893
97201,0.38090574394863264
97202,0.3263963316998022
97203,0.5045092346140514
97204,0.17492319311095664
97205,0.18307796314833982
97206,0.28447554401274594
97207,0.17714374073111605
97208,0.09709007177297171
97209,0.3673355266363226
97210,0.07771797088366612
97211,0.5160211620412523
97212,0.2598394437222569
97213,0.5723438412235441
97214,0.09560304826968606
97215,0.03071331859155185
97216,0.2646753794571641
97217,0.4004247187108051
97218,0.07802628172297808
97219,0.3839258340836484
97220,0.3158376628932223
97221,0.33748852523089273
97222,0.10288125528213113
97223,0.38834829246621566
97224,0.2963321335387756
97225,0.5205173560509753
97226,0.5745585149547514
97227,0.11881378329112105
97228,0.2725931117743688
97229,0.1908409574168784
97230,0.6272783945425809
97231,0.13229740851869515
97232,0.271457143869025
97233,0.37931188853094394
97234,0.022114861407564492
97235,0.32724598641951785
97236,0.1434783676561237
97237,0.10112755407865194
97238,0.20476887531711968
97239,0.2519298435259271
97240,0.05351811576624965
97241,0.0029189537415545527
97242,0.4900916395768991
97243,0.24402312292863623
97244,0.38471813426029805
97245,0.38681632304926333
97246,0.1582173645518137
97247,0.3019990074143511
97248,0.2903526094465794
97249,0.3196736618250858
97250,0.2559173346699306
97251,0.5128374111083303
97252,0.23994431355377852
97253,0.3467971545269694
97254,0.19056607807077452
97255,0.10039727625663132
97256,0.8667451068893463
97257,0.3421122587806921
97258,0.21932102282641666
97259,0.08167043989771967
97260,0.22577941792985032
97261,0.19409774603062574
97262,0.014232851060957915
97263,0.5116513490376371
97264,0.10933400383529547
97265,0.3494750564837031
97266,0.22616884732847048
97267,0.30027951199629227
97268,0.06886932974749332
97269,0.32444981386370175
97270,0.3230580098192519
97271,0.36295868965765365
97272,0.22920587142823218
97273,0.03906348144941694
97274,0.14738164262898515
97275,0.35499217780045506
97276,0.650891421430788
97277,0.3940837479531823
97278,0.20104275878861036
97279,0.05549079980941998
97280,0.4061366845521071
97281,0.25283259888628173
97282,0.2137694231570538
97283,0.031027454489030815
97284,0.17005437142621532
97285,0.1861367058795217
97286,0.1260924774368529
97287,0.1596650876021093
97288,0.26553749421045797
97289,0.5207858589043397
97290,0.4400009568837621
97291,0.1060251785380843
97292,0.06304879114716776
97293,0.04774754596399547
97294,0.2663389328058299
97295,0.016762731301507194
97296,0.8243905333950224
97297,0.018029685312682037
97298,0.43068606599919157
97299,0.2604697855157973
97300,0.3368375212357014
97301,0.12410821829090085
97302,0.055183880197004265
97303,0.03657249986196188
97304,0.26622571840616716
97305,0.029091563382182318
97306,0.011804869469901728
97307,0.13022639668600328
97308,0.1114537050139934
97309,0.3508378198286808
97310,0.37204829416689367
97311,0.02100577560240525
97312,0.13669839099098938
97313,0.6813789244181918
97314,0.09298502556989198
97315,0.25741892076955997
97316,0.309935119289658
97317,0.38168526918609486
97318,0.2584326841791783
97319,0.08581000042168532
97320,0.4604233173652444
97321,0.12683127206166292
97322,0.7226167203200509
97323,0.9102812279074495
97324,0.23751656634379253
97325,0.2338308307216396
97326,0.5064519833614594
97327,0.1340082574671278
97328,0.429322146680322
97329,0.5557278538828098
97330,0.4153698516555825
97331,0.39435870993987554
97332,0.12861273906509446
97333,0.06874933608208345
97334,0.15212368892064884
97335,0.23986564604034813
97336,0.3202396567527076
97337,0.11350432071433655
97338,0.07935743827695733
97339,0.5296282253559214
97340,0.15893436227045715
97341,0.4852613733240859
97342,0.5509261887291743
97343,0.4131726742687669
97344,0.3469030128092807
97345,0.2694287802082514
97346,0.3053086389072106
97347,0.21109980852907723
97348,0.012194894825152701
97349,0.45527631879515196
97350,0.06004636522046245
97351,0.06372542507730716
97352,0.304857257224607
97353,0.32684763256945615
97354,0.2055729666594488
97355,0.01944558881502598
97356,0.21702788883299481
97357,0.21771453502313262
97358,0.2041563374161544
