id,dep_delayed_15min
75968,0.7310451643553548
75969,0.535560956469659
75970,0.35087549157590453
75971,0.01961124085728563
75972,0.21233271165415454
75973,0.11317808436098947
75974,0.05645493828806804
75975,0.18916653341334325
75976,0.3062784240123386
75977,0.2287189521693439
75978,0.0789572223441027
75979,0.04327165443960621
75980,0.28390588473741024
75981,0.1358546999915347
75982,0.21718233994112826
75983,0.2640230651952754
75984,0.03957702012882952
75985,0.3139728361972669
75986,0.1929835819147108
75987,0.1544903344754757
75988,0.24026929227944555
75989,0.4947474608714796
75990,0.3442141472978346
75991,0.04460356290776749
75992,0.5331729805867629
75993,0.365879089236698
75994,0.6201586831205869
75995,0.10544059702312175
75996,0.25359758817934924
75997,0.04819113265421204
75998,0.40255850409676874
75999,0.27515333885163784
76000,0.06208905485254032
76001,0.02213755125648819
76002,0.11840654197455508
76003,0.24683139574498128
76004,0.1173711477243602
76005,0.18297182878976187
76006,0.1477967103598564
76007,0.12596601499675703
76008,0.2793869099155984
76009,0.04265646985747505
76010,0.48378849054828865
76011,0.795679897121751
76012,0.31404870927976736
76013,0.09593891942330442
76014,0.052964227244514814
76015,0.015080646028674581
76016,0.06801873007508019
76017,0.2578790130137118
76018,0.07220332948612872
76019,0.6138646368580193
76020,0.057307938596387595
76021,0.16916489449071118
76022,0.1380523892523806
76023,0.6903707975742285
76024,0.6824377008868051
76025,0.4781502731363757
76026,0.33147151388198803
76027,0.10256388247530754
76028,0.3081637306976574
76029,0.1129303535229517
76030,0.482831855726647
76031,0.09865583889989722
76032,0.04331763139407518
76033,0.35292145200268166
76034,0.7359660010435829
76035,0.41003456162184415
76036,0.3197395293502605
76037,0.3329688907670702
76038,0.4583866673822389
76039,0.07825806271896549
76040,0.08056958558252109
76041,0.4190498115602306
76042,0.07700625372758886
76043,0.44696930416714853
76044,0.25838129686123024
76045,0.05974698822099284
76046,0.3177835838867254
76047,0.4063755482037869
76048,0.15779737772075797
76049,0.25023840452561774
76050,0.31446536561079697
76051,0.32504354614242775
76052,0.1671532208258075
76053,0.007240603372395341
76054,0.6523361244133185
76055,0.0493792204672853
76056,0.20237344246624187
76057,0.03372250411878746
76058,0.6893918839061828
76059,0.3570945432034099
76060,0.018663901158825998
76061,0.05910712392596893
76062,0.018979779587935973
76063,0.35746951710924885
76064,0.2688690632260986
76065,0.05731473792461855
76066,0.01769082111438991
76067,0.033378794312564054
76068,0.19996263224248123
76069,0.18184514992862894
76070,0.05937390351635952
76071,0.26894753694141144
76072,0.10797831246153566
76073,0.9356656079562523
76074,0.5942260610306234
76075,0.17075348204256363
76076,0.012756484519335342
76077,0.07665191900342977
76078,0.14857606939754592
76079,0.528387291305051
76080,0.29972387881680324
76081,0.2277054702944552
76082,0.19965673526763783
76083,0.4754101194699254
76084,0.3207073341329631
76085,0.3493578466277084
76086,0.23357280397294414
76087,0.08551972726722096
76088,0.42597689824940543
76089,0.6646714870102748
76090,0.14342628251135542
76091,0.0513775433330231
76092,0.08547326115115922
76093,0.19828874845277603
76094,0.24096320579062888
76095,0.025383069012965134
76096,0.10774666538723947
76097,0.16589290399852935
76098,0.13247558096975587
76099,0.7400286046294666
76100,0.06183153225328568
76101,0.31846073069383135
76102,0.26378430117282275
76103,0.38385034648023164
76104,0.01527560353439128
76105,0.1678983841137421
76106,0.41003723797385977
76107,0.10383207918004124
76108,0.11118528704856186
76109,0.05533709327553106
76110,0.1064961396433811
76111,0.10771933083083818
76112,0.12880052418884114
76113,0.36290502338360703
76114,0.527366035363219
76115,0.1657369369015292
76116,0.32410236272036735
76117,0.07237177120270458
76118,0.25260039476193824
76119,0.2209734064530053
76120,0.0739143835016096
76121,0.4253756140770302
76122,0.02300213949636418
76123,0.03265547356275377
76124,0.21164198817059204
76125,0.05927459962241852
76126,0.3313412785038032
76127,0.08093046674102487
76128,0.3550343463109573
76129,0.18672163622032634
76130,0.12133250904484323
76131,0.3822961177514895
76132,0.09252024269449138
76133,0.2650508282040595
76134,0.05729541068730512
76135,0.2926745092778131
76136,0.11363858211301942
76137,0.059846262933626694
76138,0.2878286130533979
76139,0.5408121581018204
76140,0.4576416556628727
76141,0.26707850095337093
76142,0.09833576045167572
76143,0.03981573406761813
76144,0.1769088604575242
76145,0.34510257424758106
76146,0.31663482925363295
76147,0.4493664275081673
76148,0.039730401964795034
76149,0.42190998334695706
76150,0.23215878408773435
76151,0.034844067269649955
76152,0.15192767516516775
76153,0.0761607327556052
76154,0.6799337534541361
76155,0.45062540274836344
76156,0.06960811025836823
76157,0.12180310945521783
76158,0.1442911318766832
76159,0.011904833178374059
76160,0.40182420271218344
76161,0.022018970254558203
76162,0.0751538127067617
76163,0.41195200705539226
76164,0.22216151510024956
76165,0.5587391938323264
76166,0.5582144589347784
76167,0.046675234723455285
76168,0.4449779778290518
76169,0.1667148324483176
76170,0.29018657382846624
76171,0.06164237031880715
76172,0.2119576988255995
76173,0.33720141867043263
76174,0.060417265316149174
76175,0.019567329193799953
76176,0.5018725607229756
76177,0.4400715691424815
76178,0.0902033346365302
76179,0.10247948559789814
76180,0.4087817867718584
76181,0.29611659098060195
76182,0.343908831524643
76183,0.3795760661555522
76184,0.31909811006118904
76185,0.04584330541318691
76186,0.0888574289826522
76187,0.04541452767014696
76188,0.3447677201161356
76189,0.1606448309790747
76190,0.5484745375995511
76191,0.19513763172506704
76192,0.8231428960997208
76193,0.2280717966028144
76194,0.182684242017993
76195,0.07639573072754252
76196,0.28617920671316815
76197,0.6910141848284368
76198,0.22351338050581404
76199,0.20595676306203803
76200,0.24390473684240396
76201,0.01724619801490954
76202,0.11965092885756366
76203,0.15984891722186323
76204,0.2912092150489441
76205,0.5192233124113065
76206,0.1315818996067121
76207,0.561067179484779
76208,0.12432819795310852
76209,0.26616169974155485
76210,0.3491655642710404
76211,0.1684444197225504
76212,0.03442059810019858
76213,0.04259469441566359
76214,0.5262534452738193
76215,0.15404638989736613
76216,0.810434917633086
76217,0.025337497402299427
76218,0.10225364791327876
76219,0.04678584738396943
76220,0.19951637836038771
76221,0.6435988975289457
76222,0.8969864070889311
76223,0.03395738415938742
76224,0.26205812905733505
76225,0.0885495534537082
76226,0.13016038687299325
76227,0.27593604410100264
76228,0.1323978196485898
76229,0.055413014086245896
76230,0.05765217533752676
76231,0.44023068442793656
76232,0.5578217243631955
76233,0.2005313229288679
76234,0.20403350290402084
76235,0.017685673113735246
76236,0.0903415634201979
76237,0.487597111315199
76238,0.1166791005831729
76239,0.018653724565963672
76240,0.018234022806772675
76241,0.09957366383970516
76242,0.5189210039763068
76243,0.018908412325454284
76244,0.3704763008099596
76245,0.05371747191992485
76246,0.01844978964957868
76247,0.055088237833937286
76248,0.10243230805486749
76249,0.11856352020437058
76250,0.29193960233770955
76251,0.13623941605782153
76252,0.22245751831062802
76253,0.4030578416519753
76254,0.20526657211874094
76255,0.5412364236034891
76256,0.18546488769196873
76257,0.02865714538405031
76258,0.16708855173802759
76259,0.29228981039689617
76260,0.034748460131170646
76261,0.09564083543848738
76262,0.44063582907828225
76263,0.6030521459346077
76264,0.4448615831481529
76265,0.4045701712477245
76266,0.13361671146624424
76267,0.13376232102362093
76268,0.13453124852634996
76269,0.2537912401026132
76270,0.24376429093319546
76271,0.2266355258423791
76272,0.2577887461338573
76273,0.021342992446611444
76274,0.401319656598788
76275,0.03837321764413232
76276,0.03513647509010783
76277,0.11355874350048592
76278,0.05476697293637793
76279,0.29979304962761066
76280,0.4294284078743996
76281,0.24514507609538794
76282,0.3205547067975715
76283,0.16440523128387147
76284,0.19369886050341856
76285,0.6412330225972547
76286,0.15989675535524106
76287,0.2557381899198647
76288,0.36152263313316585
76289,0.25295749783554117
76290,0.41318495827002727
76291,0.3800472131542614
76292,0.02857833873278531
76293,0.34812781463230497
76294,0.6736041757533023
76295,0.09338277777563847
76296,0.26773195833774455
76297,0.060368190408888904
76298,0.729232977414166
76299,0.18383346213310203
76300,0.6892782009877315
76301,0.02190037878447373
76302,0.052708344292371694
76303,0.026315993677790903
76304,0.05945340469574875
76305,0.13072603944122643
76306,0.3240062041544142
76307,0.6931047785023142
76308,0.11113556753349503
76309,0.48908139946934676
76310,0.09701244279901997
76311,0.1327188691328896
76312,0.020295436281953433
76313,0.3414678351464839
76314,0.19973615703082173
76315,0.2759983331281658
76316,0.31831845399330944
76317,0.2519277035750647
76318,0.03412860831875128
76319,0.663679760146387
76320,0.009299596961412247
76321,0.28766405610622536
76322,0.33719128211396493
76323,0.4757323448746876
76324,0.20512826508761214
76325,0.17675220832750996
76326,0.3310556078588371
76327,0.09271055488949559
76328,0.8653860079188159
76329,0.2705356076525418
76330,0.10443601286370184
76331,0.08400396252270459
76332,0.08734031777659043
76333,0.3108720413371373
76334,0.10804982827747371
76335,0.41961076441395145
76336,0.06600141443657027
76337,0.07651842469649191
76338,0.16057630147750465
76339,0.44619531859916894
76340,0.1573234628228077
76341,0.05975001158061302
76342,0.08579866844715349
76343,0.2519184277372317
76344,0.009917923274511352
76345,0.34267527696430944
76346,0.3058396902781223
76347,0.30636243064675767
76348,0.21086129699604264
76349,0.38073646501011504
76350,0.240169852602511
76351,0.20459487658330391
76352,0.30510568785019987
76353,0.14142124939491268
76354,0.4711058024469372
76355,0.04140664974924316
76356,0.3233672724636213
76357,0.011455764493076141
76358,0.07918231632669193
76359,0.080356412509888
76360,0.07004778781340718
76361,0.14170775804562394
76362,0.33447070709003496
76363,0.9643718924261612
76364,0.5018706302284865
76365,0.16509224274817363
76366,0.38224189348521004
76367,0.5035484202806243
76368,0.6035585685373914
76369,0.02965605651435072
76370,0.269949166410658
76371,0.27474227246001526
76372,0.1552102502879811
76373,0.4344808380761644
76374,0.03890857144432775
76375,0.020647539740525363
76376,0.10170082813630214
76377,0.03523161686546143
76378,0.03212313550373331
76379,0.49967610053460076
76380,0.25139485392474564
76381,0.016881911623817886
76382,0.26676320270572196
76383,0.15951688082344545
76384,0.0856689124190502
76385,0.16875225848954437
76386,0.1703610413525191
76387,0.24210192939895986
76388,0.2496403054385326
76389,0.19259041179062825
76390,0.4656229440729387
76391,0.14295963506338272
76392,0.10547146798059143
76393,0.38563325866044446
76394,0.1751900818106592
76395,0.085824686182547
76396,0.22849947844720495
76397,0.1990497561031495
76398,0.05626830728859925
76399,0.32009759735265325
76400,0.19524792973510915
76401,0.15321085139045795
76402,0.25272584721191993
76403,0.3192496711024155
76404,0.02946420112628044
76405,0.5315960753352157
76406,0.33027247780420693
76407,0.8816220608738521
76408,0.20506920390584002
76409,0.5279659942966476
76410,0.03441741517462967
76411,0.28448236431761154
76412,0.27879439169250286
76413,0.3932271116177892
76414,0.28159608032338973
76415,0.1256813031133842
76416,0.4157646371934822
76417,0.07606799377619156
76418,0.1335329375901423
76419,0.1906126276886613
76420,0.07549121271266275
76421,0.3168525695930142
76422,0.0196201254047893
76423,0.6142828149539487
76424,0.07803369764128731
76425,0.02247243429910616
76426,0.046319144493209174
76427,0.08496186579942223
76428,0.065007636550773
76429,0.6486267171001736
76430,0.4368381468182576
76431,0.057686007057609005
76432,0.2503341891527439
76433,0.31627828063647306
76434,0.07030741255558977
76435,0.059196138241597245
76436,0.14724128195758557
76437,0.15696674894826543
76438,0.14921432154382971
76439,0.028580011459874592
76440,0.07578623378392724
76441,0.16302303939750182
76442,0.2843545562054265
76443,0.29243896323677343
76444,0.3907510742095165
76445,0.3085296842604278
76446,0.7678048420669743
76447,0.02689958658846397
76448,0.3300596655284923
76449,0.16220604108509037
76450,0.5978928315684748
76451,0.07977190634323014
76452,0.09313868009733153
76453,0.2265821940562089
76454,0.06541888639037899
76455,0.013070654947330453
76456,0.3163544109834679
76457,0.41808730477048833
76458,0.11195287195616693
76459,0.3818134428847284
76460,0.008693657621075618
76461,0.07982398346243588
76462,0.12718430732828692
76463,0.2275777320836807
76464,0.37762452015737247
76465,0.21026850004538591
76466,0.27286061273874046
76467,0.18086676840131805
76468,0.45813496907607926
76469,0.14992703547560543
76470,0.236637553987189
76471,0.352390599598765
76472,0.43579541369160296
76473,0.07960993301063578
76474,0.8652250196580792
76475,0.5053612118718065
76476,0.07375872578581141
76477,0.03747787842590982
76478,0.10429420676796729
76479,0.9227477288438212
76480,0.37200207697470195
76481,0.25702531555229313
76482,0.05644767764243794
76483,0.043652227824211375
76484,0.29086430024121984
76485,0.05426492672730458
76486,0.027544249114228023
