session_id,target
75017,0.001679579856298037
75018,7.398618798854379e-06
75019,0.0009471187153349487
75020,1.5500794416700633e-05
75021,2.467059319000385e-06
75022,0.005110096480450746
75023,0.000178340959925036
75024,8.375082871226796e-06
75025,0.00026468255443077107
75026,4.2323480327709554e-05
75027,0.002317568174039641
75028,0.008300682628876805
75029,0.000710676743650962
75030,1.7224672410802656e-07
75031,1.0732863089468794e-05
75032,2.8838375040575095e-07
75033,2.521631278037555e-16
75034,2.3069919807668483e-05
75035,4.983925521679652e-06
75036,2.9311281602948004e-06
75037,0.0002517822971444417
75038,0.0029369236820243907
75039,0.0005101845626867555
75040,0.0005668007723198614
75041,0.00035131621737763625
75042,0.017814152226637493
75043,6.407927056949659e-07
75044,3.4364874533155016e-09
75045,2.734287205771703e-06
75046,0.0026927796808209306
75047,4.14076895769354e-08
75048,4.3666312519916243e-10
75049,4.866443188659697e-08
75050,0.24129314635939375
75051,1.2896250867954226e-05
75052,5.506660054848681e-07
75053,6.21938021363675e-05
75054,0.016789049190259676
75055,0.0001928487477408768
75056,5.285064854143095e-06
75057,3.351356906882866e-05
75058,2.0369081334841952e-07
75059,1.959613379372459e-05
75060,3.956873223564205e-07
75061,4.363112173838789e-06
75062,2.8704895655419966e-05
75063,0.0004915584105870064
75064,0.000705187780478678
75065,0.0008307808246225303
75066,5.950569164867252e-06
75067,2.4195576326377825e-06
75068,1.6023802650632268e-05
75069,0.0026243633544683997
75070,1.7738953095920914e-07
75071,1.1971520269779781e-07
75072,1.9808467481859173e-09
75073,5.8206194823320994e-05
75074,0.0003857891412007387
75075,3.8511755728936237e-07
75076,7.695001059219098e-06
75077,2.253132426202393e-05
75078,7.936631233907014e-06
75079,2.3460755471725493e-06
75080,0.0011419812021189791
75081,0.008440755957639347
75082,1.4693725344871362e-06
75083,0.0017996309635691956
75084,0.0006980566246117056
75085,0.187262185368253
75086,1.1080243851258898e-07
75087,1.7958500535658547e-11
75088,0.0005631143472986772
75089,5.643416463007147e-06
75090,1.2295318340285822e-06
75091,0.00039079772867875174
75092,0.018605749675903522
75093,1.6542613191877008e-06
75094,1.9437553246233955e-08
75095,0.8504951550883479
75096,0.0032253109273831793
75097,2.6773164890139323e-05
75098,8.113932938401609e-07
75099,0.00031122142846424535
75100,3.905821034415137e-06
75101,0.00011022405652594033
75102,1.0919610348967351e-08
75103,0.0016296292279899334
75104,1.8571267216237797e-05
75105,8.411576274350946e-06
75106,6.433646900548007e-07
75107,1.3577081837535423e-05
75108,1.3827327216148418e-07
75109,0.000804835489029154
75110,0.00015024896101070603
75111,7.499896727661003e-07
75112,9.217318775386581e-08
75113,4.654564807852358e-05
75114,6.053590190054589e-08
75115,0.0030108764549776
75116,9.326213504916696e-05
75117,0.00023194024578354757
75118,2.2574632613403635e-05
75119,6.926417866993175e-06
75120,0.00032111218676415934
75121,0.1549343105189268
75122,0.016138230234492075
75123,2.230151294458149e-09
75124,2.3701249481120718e-05
75125,3.4830614657712937e-12
75126,0.8350345013826285
75127,0.0034166822742194816
75128,1.3900133397851568e-07
75129,0.00017255373595830058
75130,3.7322486881846796e-05
75131,0.0018214286812018741
75132,5.577060107531384e-11
75133,2.9039863129913995e-05
75134,0.016460306929854247
75135,1.465455857939259e-10
75136,1.6956157972044668e-07
75137,6.0805843689807766e-05
75138,2.9991865072882422e-05
75139,6.025799305524688e-07
75140,1.1478272565565318e-06
75141,3.0305902344846813e-06
75142,1.8300167388357456e-09
75143,9.339122393219455e-05
75144,0.0005028115701386125
75145,0.00015229201615669718
75146,0.0005370706336435934
75147,0.01659007909162243
75148,2.457082027951278e-07
75149,0.0249405334775481
75150,4.5975455096043275e-08
75151,3.188310793440394e-07
75152,1.110929165798469e-05
75153,0.5340171549926969
75154,0.00393734730666722
75155,0.020605840279851535
75156,4.125228124258477e-10
75157,4.0575954588525604e-07
75158,4.0993270243387937e-07
75159,4.5902660283503866e-05
75160,9.355292301513564e-07
75161,9.72034820420759e-07
75162,4.027901847615447e-06
75163,4.091863647628906e-07
75164,0.00692495192288056
75165,6.740638483871864e-05
75166,1.4659365345438703e-06
75167,6.1548794385585345e-09
75168,8.841176942395633e-05
75169,2.6824756926708804e-05
75170,1.2309441889890524e-05
75171,7.24240925926575e-07
75172,7.89228526186364e-05
75173,6.191772315227118e-06
75174,9.624267286257697e-05
75175,1.582034137327054e-05
75176,2.4635800750662166e-05
75177,3.233357473040999e-05
75178,4.217263831376677e-09
75179,1.117410846321956e-08
75180,0.0009361608961056683
75181,0.014904862524650495
75182,2.2417721184852424e-07
75183,4.643045840751614e-06
75184,0.0005572671306067378
75185,4.3247942166476016e-05
75186,1.0180870532459867e-05
75187,0.00041135796854083976
75188,0.002564418627605716
75189,2.882642915895812e-06
75190,4.995048058104734e-07
75191,0.06759165663445647
75192,5.012949196788368e-05
75193,0.0009367977601939108
75194,0.0011537553775641742
75195,7.066023445179114e-08
75196,5.042823179027084e-07
75197,4.574863324925733e-05
75198,1.884300702732467e-05
75199,4.7689941156704454e-05
75200,0.003659299003914334
75201,2.544517322711434e-05
75202,1.7250027774673958e-05
75203,0.0007121688006647438
75204,2.6972405797300055e-08
75205,0.00023439807359940974
75206,1.5618542229903134e-06
75207,0.02003351897859342
75208,0.0005105926092895159
75209,0.10495084269139553
75210,9.967929846756753e-05
75211,7.348635184646295e-07
75212,1.294390748195021e-07
75213,0.005636117031770944
75214,0.00024667142192373934
75215,1.7845317376311534e-05
75216,6.817501850036844e-07
75217,0.001274596647891332
75218,0.027238614229430833
75219,1.878045078758194e-06
75220,0.0007382632543910616
75221,7.690161846373356e-05
75222,2.1806259976247154e-07
75223,0.0001294878949259239
75224,0.0010865535216804595
75225,0.00014644355025021535
75226,3.6392615666247225e-05
75227,9.684179078483329e-06
75228,0.00033227357115540895
75229,1.4344093861697653e-07
75230,6.449563117738969e-05
75231,0.0001082010615967317
75232,0.05324052051831225
75233,2.4258668893482257e-05
75234,6.052190926439077e-05
75235,1.2501949892152874e-06
75236,1.1743260846007675e-06
75237,7.922798249934787e-07
75238,0.004815476800855616
75239,2.5429426987079964e-07
75240,0.0022713116462643192
75241,0.0037771859900297368
75242,0.00024019073274651265
75243,0.03245958026202413
75244,0.0012570222027682694
75245,0.1496103329294705
75246,0.00011270603267480549
75247,2.769432006868962e-06
75248,7.909579538767523e-06
75249,1.866720143790674e-07
75250,5.0281923994304025e-05
75251,2.93156741574478e-06
75252,3.4940632133396153e-07
75253,3.3927188390394724e-05
75254,7.401918090403874e-06
75255,2.0304837498344163e-07
75256,0.002328048601032544
75257,0.0006743415587245801
75258,1.008826778279116e-06
75259,7.541371995025367e-06
75260,0.07775336509213762
75261,0.0006544937534751396
75262,0.007975567174409132
75263,3.8425859107027263e-05
75264,3.854320791690685e-08
75265,0.0003370572071760172
75266,0.002169471911424865
75267,1.9590568370371735e-07
75268,0.00044231161891601113
75269,5.561952667049489e-07
75270,9.199705487238748e-05
75271,2.3869636622209006e-06
75272,7.969996738779063e-06
75273,7.524427110793521e-05
75274,8.78483674007877e-07
75275,0.00013461337337098006
75276,4.001094399944319e-06
75277,2.1596378600091286e-08
75278,1.5908236410045051e-06
75279,9.974061145435703e-09
75280,1.31501255714374e-06
75281,9.814012631611561e-06
75282,0.04443743996548452
75283,2.1180513612861186e-05
75284,0.003467881549135139
75285,4.020750333540952e-06
75286,3.0398521204942263e-07
75287,1.1519586933905862e-05
75288,0.0010207953233413794
75289,0.0004744795632839485
75290,1.4800229739086711e-05
75291,3.4421634283786536e-07
75292,1.088141949601758e-15
75293,1.2500519616188975e-07
75294,1.9426823028479458e-05
75295,6.307279419480937e-05
75296,0.0001712297936187933
75297,0.0095538902510056
75298,0.0004111435967695706
75299,7.823321546474625e-05
75300,1.7891433138237425e-07
75301,0.00022055293619646765
75302,0.0008667024058397675
75303,1.7723068125326045e-05
75304,0.0001110934469852758
75305,0.00020270214864291994
75306,0.0005765440867712308
75307,2.2381585692488286e-06
75308,3.047649384346951e-10
75309,8.865548454398044e-05
75310,0.00015140073699321398
75311,0.12972784016821307
75312,0.00015474481951890516
75313,4.393674214093094e-06
75314,0.00030816442236861495
75315,0.0008947134690799112
75316,1.3279048809135639e-05
75317,0.06435697784125269
75318,0.004544136774262642
75319,0.13141868469615683
75320,1.0947596873908982e-06
75321,5.232893651936211e-05
75322,2.0168272779210533e-07
75323,1.7957075085297812e-07
75324,9.3163995018373e-06
75325,5.516479374418471e-06
75326,7.545299021786911e-05
75327,0.03806911316248418
75328,3.362892292025489e-06
75329,0.0001010097369501338
75330,3.016866097565268e-06
75331,0.006726444773068735
75332,7.235620480343458e-05
75333,5.98436379024088e-06
75334,0.0016449261634527352
75335,0.001449987219076763
75336,1.3827327216148418e-07
75337,0.020005659615634826
75338,0.00032344673410986916
75339,0.04946966746251852
75340,0.0005051833224418028
75341,0.00036729268369186025
75342,0.0012091602542421303
75343,3.2869719485314504e-06
75344,9.849438971871154e-08
75345,0.057771871578006076
75346,6.794645254512594e-05
75347,2.3938228908025815e-05
75348,0.0063487399556394946
75349,5.3861332626086103e-05
75350,0.04590206628866022
75351,5.9135220986906255e-06
75352,2.6807620630107876e-05
75353,7.947805705097079e-05
75354,5.995978457429064e-06
75355,5.238274849859768e-06
75356,0.0015198958458384085
75357,2.250423228752004e-06
75358,0.0001743011172601869
75359,5.871522849388001e-07
75360,5.5629161483141826e-06
75361,0.01419087136494504
75362,2.8347410203715835e-06
75363,3.9564208856799134e-05
75364,0.0005871724820726618
75365,0.004528973441742934
75366,9.465418103169718e-05
75367,6.418231306966504e-07
75368,2.684083830519769e-06
75369,1.8488704756508922e-05
75370,1.8210679327241747e-05
75371,0.0002587862929893922
75372,5.7766634194977924e-06
75373,0.0042551492001231435
75374,2.845204480759038e-05
75375,0.0014959262876891248
75376,0.000130864351564558
75377,0.0017829945299274023
75378,1.1856907633574912e-07
75379,2.5847320412065868e-06
75380,5.421728935998809e-08
75381,1.5240462502116276e-07
75382,0.0002939097298856437
75383,1.4048060495856365e-10
75384,0.0016011919270520778
75385,1.922417327445107e-05
75386,0.0005508055693954376
75387,0.06462574001409989
75388,0.00026705264323368695
75389,5.144768892258569e-05
75390,1.800245490732576e-05
75391,1.4982957137657728e-06
75392,0.0017660155964088413
75393,4.092605138784876e-11
75394,8.714823961096502e-06
75395,6.6681805887522485e-06
75396,1.0101417714142802e-07
75397,6.0183573969896517e-05
75398,1.9842152322183014e-07
75399,0.30337511990372507
75400,0.0236698018460664
75401,0.0008803234724777144
75402,0.00045138322600585376
75403,0.3647364421253015
75404,0.00012260785266322244
75405,0.00027628392432693134
75406,0.02237085934716505
75407,4.4282319587265635e-05
75408,3.411669402837317e-11
75409,4.218364654706998e-05
75410,1.6833486471226158e-07
75411,3.964735127947908e-05
75412,1.6441581607812243e-07
75413,4.097543827564874e-06
75414,1.6952430046357106e-05
75415,1.6670822023147845e-06
75416,0.0036515395296148356
75417,3.5251510507449783e-07
75418,2.8696231948827687e-07
75419,1.6566676906145953e-05
75420,3.788705808522388e-08
75421,0.0003445888139039398
75422,1.9614743481074248e-05
75423,1.1605879027907922e-05
75424,6.525260375946522e-08
75425,4.5355148998277654e-08
75426,1.9788158025830848e-07
75427,1.48191749793619e-07
75428,0.004944994495790034
75429,0.0015551115886970881
75430,6.921529721194889e-07
75431,8.193832269077764e-05
75432,0.0006322985209512375
75433,1.455319335737447e-07
75434,0.008952945704950279
75435,0.0004589643156329714
75436,4.75530062231529e-06
75437,0.003866102419369375
75438,1.976459305037477e-07
75439,0.00016531195159885057
75440,6.271975985395614e-07
75441,4.731134228644251e-08
75442,8.17476357403288e-06
75443,1.6916933598969145e-07
75444,2.8533995174037862e-05
75445,0.021989412888470904
75446,1.919621142649196e-06
75447,6.50426582756836e-07
75448,6.583626230670825e-05
75449,0.0027280943852203894
75450,0.0013839190650742784
75451,1.3117930353968067e-08
75452,1.0762443240068508e-06
75453,1.154523935166924e-05
75454,7.521082410756266e-06
75455,8.612610878926311e-06
75456,0.003925493482998298
75457,5.595317991734929e-05
75458,2.68919643847459e-07
75459,9.78388593654546e-07
75460,0.00012129683350464458
75461,1.7127904742657158e-07
75462,0.004403669529707523
75463,6.851903164021872e-06
75464,3.753422596580806e-06
75465,0.00518738337154426
75466,2.4276620712525676e-05
75467,3.381011502350761e-05
75468,0.21863675008706449
75469,1.9380438076738297e-05
75470,2.547614623150132e-05
75471,1.2875079503633345e-05
75472,4.242985455953704e-06
75473,9.352833855268487e-05
75474,8.61566156442512e-05
75475,3.116133170308366e-08
75476,0.0003489211356081062
75477,8.451528722520034e-07
75478,1.0807668716549981e-07
75479,1.2711457702909526e-08
75480,3.2451127715615383e-06
75481,1.262212064620137e-05
75482,1.1581811160532772e-06
75483,2.2614588807216256e-07
75484,8.772688491000204e-06
75485,1.0505658975514839e-06
75486,0.0015752212950408716
75487,5.522785032609884e-06
75488,3.0184423894953873e-06
75489,7.138213485911743e-06
75490,6.611390503467745e-06
75491,2.0643300661226956e-05
75492,0.0003219046495009246
75493,3.148404760854013e-06
75494,0.00030999137334263667
75495,0.0002861937189914419
75496,4.173421996532891e-06
75497,8.179427236078549e-10
75498,0.00019795338319909405
75499,7.572182634744308e-08
75500,0.0019775228695576522
75501,0.0023526132402679656
75502,5.125202391909782e-05
75503,3.3681954723691693e-07
75504,0.0008186443108424157
75505,0.0003548474647058082
75506,5.382479831429968e-05
75507,1.7318899573840577e-07
75508,0.0001797389652021697
75509,7.175183912829609e-07
75510,6.97476266021322e-10
75511,6.898629949322908e-08
75512,0.00045183097924697064
75513,0.009368141224774607
75514,0.4324180137373489
75515,6.225397298993073e-05
75516,3.7536540055015224e-07
75517,7.400054259569376e-06
75518,7.580995397258743e-05
75519,0.00029770200711783334
75520,4.944790113794516e-07
75521,9.134390029255259e-06
75522,0.0002889018416124276
75523,0.0650706252745662
75524,0.0049924531661762785
75525,0.008089555003623178
75526,7.863641641549301e-10
75527,0.0005544281139486234
75528,0.0001390579625360894
75529,0.0006008224564292663
75530,0.0014286073480915735
75531,6.702997847378611e-05
75532,1.618558436997949e-05
75533,1.0325235031179484e-06
75534,0.14406225345466206
75535,1.4527382581299085e-06
75536,8.676026279651493e-06
75537,2.2289119082141163e-06
75538,8.959990734566842e-12
75539,2.280867072185311e-07
75540,3.958354920224428e-05
75541,0.010695230905809419
75542,0.000958816348210581
75543,0.006466774963103844
75544,8.915273595573586e-05
