session_id,target
73681,2.0920191081281516e-07
73682,0.0030470748929418176
73683,0.0013251365677035317
73684,6.8029480682067955e-06
73685,9.311434483641339e-06
73686,3.633132210413969e-06
73687,1.9504860766410456e-06
73688,0.0002801912478795002
73689,0.002230571589764247
73690,8.942552171634739e-08
73691,5.121107829199956e-06
73692,4.0496664949363665e-05
73693,0.003440025846041086
73694,7.809169920960343e-06
73695,0.003232970197959771
73696,0.004212994839399247
73697,1.5710039775291663e-05
73698,0.0009843674068411089
73699,2.1823191632583052e-06
73700,0.0022310520666039314
73701,9.329409976510756e-06
73702,0.0027175231643386125
73703,5.659186081506282e-06
73704,9.284901841074394e-05
73705,2.978703155375024e-07
73706,0.011127898869031311
73707,3.912490529524995e-06
73708,0.0007154143654547119
73709,0.015377388838482886
73710,0.08288957195488657
73711,2.3726624589873784e-06
73712,0.3315339488978932
73713,0.012997713641843506
73714,0.0001163744688993229
73715,0.005479157875463413
73716,1.8088257114620566e-05
73717,0.00031373358897938855
73718,8.421901003742345e-06
73719,1.2046874330023637e-05
73720,0.00019401230646148444
73721,4.402738922150193e-06
73722,0.007355871238466202
73723,7.345953971903025e-05
73724,2.6908441149431954e-05
73725,3.727824697722164e-05
73726,5.147874761963383e-06
73727,0.00022170071859113662
73728,0.0004285990880643949
73729,0.0038774352115115026
73730,1.646416794562212e-07
73731,1.6793430660122258e-07
73732,8.532655147626163e-05
73733,0.006964506896963499
73734,0.0024798162865473827
73735,0.04853900754005671
73736,7.243935503399374e-06
73737,2.9193539075551084e-05
73738,1.6766298386920663e-05
73739,0.0014765763534246498
73740,1.5160095422277416e-06
73741,0.02401683810114799
73742,0.009567335321572275
73743,0.060418883295093
73744,0.03594516359042137
73745,0.001486265923962803
73746,0.023533605695547525
73747,0.0028794457095416993
73748,4.139225622980216e-05
73749,0.007131089032734245
73750,1.812932561308165e-06
73751,0.00019742301481403776
73752,0.0001810618007246702
73753,0.0005005071855509316
73754,0.0002058766272801243
73755,1.0421508666302187e-05
73756,2.6096410067090295e-06
73757,0.00023232219413286457
73758,0.0001447584401451029
73759,0.0010342520714225244
73760,1.6855324357466047e-06
73761,1.0115702211877124e-05
73762,1.7754513219071217e-05
73763,0.0001722699526062416
73764,0.0004902714632086758
73765,5.682550794218766e-05
73766,0.00029360292656078704
73767,0.0014648640762077666
73768,0.0007743438339492195
73769,0.003577291026681322
73770,0.007533720724456914
73771,0.00026280040778690965
73772,0.007550515672412817
73773,2.2934260938238027e-06
73774,7.708517205406892e-07
73775,5.397192414331338e-06
73776,0.0009780601949558123
73777,2.4015907327198203e-06
73778,6.181699827177849e-05
73779,0.002281546114611807
73780,0.0007941607756620004
73781,5.938435020734835e-08
73782,0.0006355434321537995
73783,4.017216566677237e-05
73784,2.0153180266404744e-07
73785,0.00025943746415187747
73786,0.007583735441329927
73787,0.0006014764956449215
73788,0.0003379070290966637
73789,0.0006892828572595714
73790,0.07000384621154199
73791,6.755705928666093e-07
73792,9.396472000424256e-07
73793,5.721311758145028e-06
73794,0.00020224406694075288
73795,1.4535779015322782e-05
73796,0.0011717578466540217
73797,2.5448737349570023e-05
73798,0.2237649786906326
73799,0.0004673121444632179
73800,0.0004010684388719077
73801,0.00035597611870284127
73802,4.884308259412351e-06
73803,5.9887911225748636e-05
73804,0.000380318369616655
73805,5.274600095396302e-05
73806,4.043469438661268e-06
73807,3.214085516336447e-05
73808,5.584320885086768e-07
73809,9.944709140848499e-06
73810,1.5154402674005638e-05
73811,3.9258011382777785e-07
73812,8.620346180168694e-05
73813,0.00036312449778110707
73814,0.009357948033487825
73815,2.6034847999511885e-06
73816,0.0002226756564490206
73817,7.488201092319668e-06
73818,0.007921342924812296
73819,0.00439652763911008
73820,0.0001903735209499449
73821,0.022059765747987802
73822,0.0022068389516403113
73823,0.003712914858515324
73824,0.0007458895860845954
73825,6.519960843433801e-05
73826,2.125505529101564e-05
73827,0.048130077769672604
73828,1.5936827307683377e-05
73829,1.5271700008291045e-05
73830,1.4068194250636135e-06
73831,0.031273669887626955
73832,0.002762599209995764
73833,1.891988841919991e-08
73834,0.0003526574780181315
73835,0.012375066468365201
73836,0.0012779938469308645
73837,5.453174099463729e-05
73838,0.11865044636653727
73839,0.002983888105421851
73840,0.0007742811437483677
73841,6.0733608434919197e-05
73842,0.04988865344940822
73843,0.0025722959303690956
73844,1.2268999634764042e-05
73845,2.489874382210056e-05
73846,1.766496119548082e-07
73847,0.00022344709693085466
73848,6.676292734173267e-05
73849,0.0004925886465879801
73850,0.00013539462864372274
73851,9.513075129493515e-06
73852,2.6450486343265576e-06
73853,0.0012960266240435439
73854,0.0007517347337416833
73855,0.0028279308038578854
73856,3.773220044775843e-05
73857,0.09498510676290797
73858,0.0002625233149474789
73859,0.1934246301608446
73860,0.0002861562031268625
73861,4.752891194184568e-05
73862,0.0030116335602785407
73863,6.701693243981431e-06
73864,0.0006371781432764232
73865,0.8667549914810081
73866,6.380883098190375e-05
73867,3.811533486328505e-06
73868,1.7601604205544693e-05
73869,4.4007900115771964e-05
73870,1.638673296042546e-05
73871,1.4497185731923536e-05
73872,3.866952080447478e-05
73873,0.0010027110946406103
73874,2.8546991894955888e-05
73875,6.877610228036607e-05
73876,4.281108904890323e-05
73877,7.451567491138936e-06
73878,0.0003506077965993231
73879,1.6121296321720434e-05
73880,0.006527597423157765
73881,0.0003764842685202117
73882,2.686807720954482e-06
73883,6.810888931081206e-05
73884,0.002468152811943981
73885,0.0009853244056755115
73886,0.012184211380877639
73887,0.00256228313932413
73888,2.6587298037985546e-06
73889,0.005158593551070919
73890,0.00013591915299184703
73891,7.081188404761805e-05
73892,0.002085918751856641
73893,0.0003042212418384883
73894,0.00012278731903272433
73895,0.06075672815879219
73896,1.7996442579486295e-06
73897,8.629542662570731e-06
73898,6.242384892312594e-05
73899,8.627495900016245e-06
73900,1.3562362018618992e-06
73901,0.00011883994831163837
73902,0.00013067389082011894
73903,2.49142585295452e-06
73904,0.00019790431474692635
73905,0.07332441307059656
73906,1.176375580675343e-05
73907,0.0016916756519259992
73908,2.5269797419663915e-05
73909,8.882316494919838e-06
73910,0.00014207240061765697
73911,0.0008748535834533371
73912,0.000984614362691263
73913,4.706683707693546e-06
73914,2.5314852438201377e-06
73915,0.00431481265458986
73916,4.544499584176725e-06
73917,7.2660605925769116e-06
73918,0.00024685245595767866
73919,0.00042688431269457584
73920,0.0009589832580175175
73921,8.187715478661888e-05
73922,0.01462708200970884
73923,0.00019025570516105662
73924,4.094662862404615e-06
73925,0.0007034945943974052
73926,0.0021834686108049644
73927,1.3102250654676622e-05
73928,0.005952974037390128
73929,3.4362054946513594e-05
73930,0.0009835352202308147
73931,2.046728734735951e-05
73932,0.0001544931592021905
73933,0.01115438334972127
73934,0.0005568453190731656
73935,8.641865662445148e-05
73936,0.0001345295670400909
73937,5.9230363565238035e-06
73938,7.169898239990139e-06
73939,0.0010049988312913348
73940,1.4687211057249122e-07
73941,0.0032168111035835814
73942,8.797621661915763e-06
73943,6.104446498157625e-07
73944,0.0009630988769011269
73945,0.0002810630791795727
73946,0.010738762522904581
73947,2.9402598719162095e-05
73948,4.831011969724091e-06
73949,0.0032245257783151088
73950,2.0536582895311516e-06
73951,0.0019240051135374124
73952,5.0815459775504934e-05
73953,0.012688704680453697
73954,1.4800668314806901e-05
73955,3.997644248705208e-05
73956,3.7669284965132025e-05
73957,7.301778564154507e-06
73958,2.293356169592123e-06
73959,0.00014459075795730827
73960,1.5030953794764994e-06
73961,1.7628963990689315e-08
73962,3.2400263206138737e-06
73963,5.4433010284046505e-06
73964,0.00020876491258760854
73965,1.4577569841990473e-05
73966,0.0014649075366604993
73967,2.3943894900997615e-06
73968,3.071290478467598e-05
73969,1.2090887504382859e-05
73970,0.000663549232879118
73971,0.0017986356124767575
73972,0.00011592969996170494
73973,0.0002625826142142944
73974,0.0023525355688402824
73975,9.154787828523458e-06
73976,5.398459343432361e-05
73977,0.00022589326570141954
73978,1.921901709717183e-06
73979,0.00033863464351166256
73980,0.002130315117472751
73981,6.279849435996081e-06
73982,4.632568154697533e-05
73983,5.763036353355835e-05
73984,4.781976344990796e-05
73985,0.009707641587850575
73986,7.611652882638151e-06
73987,0.0062067377402463195
73988,9.236577515833329e-05
73989,0.003874494682162387
73990,0.0001718716760072319
73991,0.00048540522962958255
73992,3.6860903681292093e-06
73993,1.466898203669749e-06
73994,8.298370418278645e-05
73995,0.0004195322344800505
73996,2.7957593930517174e-05
73997,0.0659899292274126
73998,0.07345178621521692
73999,0.0002912841281728226
74000,0.00010478790666544014
74001,1.3534567650824979e-05
74002,4.714294279944552e-05
74003,0.005691901524051279
74004,0.010590261839886823
74005,0.00017209834771472334
74006,1.5361895807999784e-07
74007,0.0028399811826484126
74008,2.8233922580654707e-07
74009,0.0530862177977058
74010,0.00011495549612321911
74011,0.0002498144418644347
74012,0.004899020368932222
74013,0.002501226268947
74014,0.0013624125096657405
74015,6.32106785796106e-05
74016,0.01007900243076865
74017,0.0015231443028564458
74018,0.0029201566672153547
74019,0.0016983781341056133
74020,0.00022587472546361636
74021,5.0450382619546127e-05
74022,8.200035646639381e-07
74023,5.237446212169731e-05
74024,0.00012154679524865258
74025,0.0022795163273389503
74026,9.796750716569351e-05
74027,3.040449270895344e-07
74028,0.022475517795626017
74029,1.574701832265933e-05
74030,0.03386960220019584
74031,0.0005975301346175508
74032,8.049168473468288e-05
74033,1.5130830216436775e-05
74034,0.00014430634564011757
74035,0.0019688840702946687
74036,0.00018355361635241015
74037,0.00012404558902012763
74038,0.0003582118130425701
74039,0.014311763217895
74040,5.866828207389279e-05
74041,1.2471295188265089e-05
74042,5.448973017569143e-06
74043,5.055957581271126e-07
74044,1.697469626804738e-06
74045,0.03501052338391407
74046,0.000613196900779242
74047,6.39742126291923e-05
74048,0.0012860024739129552
74049,0.5277002774796149
74050,0.02577275174057871
74051,0.008258346627481044
74052,9.547191289003839e-05
74053,0.001784946772457511
74054,0.006185807316363273
74055,2.1803540430104567e-08
74056,3.036677552444954e-07
74057,0.009382321135198537
74058,5.0410806903345636e-06
74059,0.013820815464817372
74060,0.00016439494673901327
74061,0.019571026435534745
74062,0.010836955261384689
74063,0.012724392852510064
74064,0.0026394907499463654
74065,0.0012781701426192555
74066,3.107200269725696e-05
74067,0.0002237611231533851
74068,0.004032348194191249
74069,0.0005143359379092394
74070,0.0004423411724465634
74071,0.006395630790774479
74072,9.252409489096171e-06
74073,9.041928662892111e-05
74074,0.0017249533380509644
74075,6.592599112981973e-06
74076,0.000490803214917377
74077,2.404711421360617e-05
74078,0.00020906282402633522
74079,0.010623781367979455
74080,7.149918052885067e-08
74081,0.0002100931308922868
74082,1.9133419278232743e-05
74083,0.00040185418750606535
74084,3.2397758960999763e-06
74085,0.00010534509624207051
74086,1.258470344718342e-06
74087,0.000209607324213414
74088,1.4121515310114762e-05
74089,0.00017425387658280913
74090,0.00044381324312017405
74091,0.16643676684832442
74092,1.1255213489669775e-05
74093,0.0008477341833513557
74094,0.0039904274681999575
74095,6.700568808046703e-07
74096,5.4724376610815755e-05
74097,0.00029494909599252125
74098,0.0023652107432445254
74099,4.556124808350083e-05
74100,0.0035423987687270976
74101,0.020226600284452823
74102,0.002271827878322878
74103,3.435346936020402e-06
74104,1.7695707473859995e-06
74105,5.568385885888075e-08
74106,0.0011509056084569589
74107,0.0003235879693400185
74108,0.0033168919671576693
74109,0.00010865590357956814
74110,6.495151842781646e-06
74111,0.010380958584870757
74112,5.106679200631117e-05
74113,4.969603674100008e-05
74114,0.0005849005795992182
74115,0.0032357012566008848
74116,4.6573365494297746e-05
74117,0.02181612290833055
74118,0.04937759510948877
74119,0.1984603771426285
74120,7.437042155258672e-05
74121,0.0009042165258852901
74122,1.1994306704399761e-05
74123,0.000604349379098701
74124,0.00010308994112560524
74125,0.000171414491970671
74126,2.784168321362234e-06
74127,0.00011343023071447472
74128,4.820235892696573e-06
74129,3.4081288951941013e-06
74130,0.0002725578790528882
74131,0.0011056132533301137
74132,6.981745844646746e-05
74133,0.001266685256216965
74134,0.00010333122605231992
74135,9.666822080536446e-05
74136,0.00015173517078542536
74137,0.00025684084111976025
74138,0.00014093946035923768
74139,0.0004053200423314169
74140,0.005817470913825342
74141,3.72988278867991e-06
74142,8.485140800603666e-05
74143,0.0009481755674610015
74144,0.0004716437719570285
74145,4.14565223408744e-06
74146,0.004999093879434342
74147,0.0007874523831129295
74148,1.3568923531396344e-06
74149,8.647035813344402e-05
74150,3.5219875072309177e-06
74151,5.472765361943061e-05
74152,0.004319521136135017
74153,1.3175629989453577e-06
74154,9.654574258868846e-05
74155,1.7126470729055904e-06
74156,2.570267176885242e-10
74157,2.449042082966924e-06
74158,0.0005655171676394434
74159,0.003921693112488093
74160,8.500973641556604e-05
74161,0.000502052846749752
74162,0.0001329391465171328
74163,0.0007974586617401069
74164,2.5209717707611063e-05
74165,0.004819141829677357
74166,0.005335719715407861
74167,2.589082401206107e-05
74168,0.0005127800138791011
74169,0.03413985299824397
74170,0.0002083627190434516
74171,0.0004978950706730402
74172,0.0006560262333393637
74173,0.2459018954762286
74174,2.1187738836626942e-05
74175,0.0405661970584935
74176,0.006002084296318281
74177,1.6334763021226838e-07
74178,0.0007919915531853807
74179,0.0013085359340040254
74180,0.013757569313224855
74181,0.001993691754517366
74182,6.018566848925381e-05
74183,8.891719522628479e-07
74184,0.0044478603047901225
74185,0.002675508355237762
74186,0.0013607540913615497
74187,2.079058401251256e-06
74188,0.0006393189039607705
74189,5.838124265581552e-05
74190,2.7862673640900383e-09
74191,0.0002630007804289152
74192,0.00032361205417926175
