session_id,target
77717,0.0012063896568228524
77718,0.002655678815795749
77719,0.0006539544438384327
77720,1.4866746525856225e-05
77721,0.0026823865339629985
77722,0.05248458600859105
77723,1.3774305345470014e-05
77724,0.004980010613968313
77725,7.048678413245134e-06
77726,0.0005583556161778693
77727,3.291793640315833e-05
77728,3.7105235910516123e-06
77729,0.005910545084517342
77730,0.06347680945194445
77731,0.0006018983268227722
77732,0.0005082151102703805
77733,0.0020243548332253805
77734,3.602147297119786e-05
77735,2.0397058531815896e-06
77736,0.0002916144617025268
77737,5.015390993125801e-05
77738,0.00031299921285826666
77739,3.776479861374845e-06
77740,0.025774154479967767
77741,0.00014011920824734785
77742,4.815517668803728e-07
77743,4.888248970644182e-06
77744,5.854939205950677e-05
77745,0.0020710813088330865
77746,0.0017916986816013292
77747,0.0014045250470334947
77748,0.002622937512417344
77749,0.0006275713590340559
77750,7.179840152078406e-05
77751,0.0726803009924658
77752,3.380178437409241e-05
77753,0.005676084214964278
77754,1.8765138382134413e-05
77755,0.02212094750083857
77756,9.329046571903015e-05
77757,0.0001055633415178931
77758,0.006754661480045273
77759,0.03240912208474256
77760,0.0049354656910096375
77761,0.0016647134537970238
77762,0.038669461071350185
77763,6.205682952041819e-05
77764,0.0014888075323316113
77765,0.002221038998233506
77766,0.0037998371864473818
77767,0.0012090681648181897
77768,7.0179836347278225e-06
77769,0.02029043946776841
77770,0.0005950980121509008
77771,0.05178739374047611
77772,0.0006533416454614218
77773,0.00011351384183042508
77774,0.0004360431298825255
77775,0.0010439612060701424
77776,0.000695063169333626
77777,4.738004175409846e-05
77778,0.0004515956941045126
77779,0.00036354574929173684
77780,0.005703513142268065
77781,0.00023251283361534942
77782,0.2786148476857417
77783,9.748234718430421e-05
77784,0.0005440032177238817
77785,0.01308855033129533
77786,4.110292077388806e-05
77787,0.0022256834041684726
77788,0.003462505781400655
77789,1.2578075057144065e-05
77790,0.0021658353642343034
77791,0.0001803856720933749
77792,3.947864589377429e-05
77793,0.000243932059520817
77794,3.0499963861564975e-05
77795,0.004374647044917336
77796,4.878029149818353e-05
77797,0.0006501984887540458
77798,1.8628705952345199e-06
77799,2.3212327173131713e-08
77800,0.001523201734563675
77801,9.857574800577053e-05
77802,0.018442526352805872
77803,0.0010908788429998422
77804,0.00025119837069776524
77805,0.002809981057473716
77806,4.563597680106537e-06
77807,4.3999469643926366e-05
77808,1.7639761384098452e-06
77809,0.0016680154124389156
77810,0.0026807345191549514
77811,2.083105936359099e-05
77812,0.0008842512320070599
77813,2.284265241530942e-06
77814,0.01205705564162945
77815,1.9746945767136368e-07
77816,0.00029059837165449704
77817,0.000844775603188494
77818,7.256465758191808e-05
77819,0.0037109127236447507
77820,0.00547236183314199
77821,7.335361898151532e-05
77822,2.866638600247198e-06
77823,0.0012151864831371761
77824,9.035170499582095e-06
77825,2.4301064352776044e-05
77826,0.0022954142835710204
77827,1.996037274377173e-06
77828,0.014754533478758661
77829,0.0007484956627705501
77830,2.4645696906724232e-05
77831,6.092583169339358e-07
77832,9.325935874669763e-05
77833,5.1178252505513654e-05
77834,0.0003562862196361844
77835,0.0003117900758175658
77836,0.0005392365551130963
77837,4.810467252086438e-06
77838,0.0003843264762752097
77839,0.0007525338536695848
77840,0.004838339147427416
77841,0.0906331692781061
77842,2.162396300811231e-05
77843,0.0005041766884081912
77844,9.261514843575224e-09
77845,2.370060806070217e-06
77846,4.7714133198049945e-05
77847,6.443671224638019e-05
77848,0.007589679987788535
77849,0.0004393892984394764
77850,0.0016548301488655047
77851,0.009245915754742822
77852,0.0006955179282177387
77853,4.838003357367394e-05
77854,0.0011763872486867614
77855,0.02155561853094945
77856,7.717231743411332e-05
77857,6.108828727135878e-05
77858,0.002303754154514932
77859,2.4301064352776044e-05
77860,0.0005651429460469524
77861,0.009899182805885146
77862,6.093115559326955e-05
77863,0.001434425094965543
77864,5.980976405888665e-05
77865,0.007214040471187732
77866,0.0008715277697498406
77867,0.012660820128571348
77868,0.0008394432691219485
77869,0.0010507306862785313
77870,0.0008297937201362366
77871,0.0028965776337269646
77872,0.18478485149099128
77873,8.525226507418893e-05
77874,3.130844264698404e-06
77875,3.1777313182915678e-06
77876,0.0003117900758175658
77877,0.0033162937834065776
77878,0.00021693144953420157
77879,0.0003720579929841067
77880,0.00013329359573436954
77881,1.17765860171946e-05
77882,5.202089160344909e-05
77883,0.0013390526126552357
77884,4.103364344791606e-05
77885,0.0002183908744129218
77886,2.363668940748185e-09
77887,0.004340486298587525
77888,0.0003465846590223727
77889,0.00014883042186134612
77890,0.000225489490788798
77891,0.008258653067386202
77892,7.734847162961702e-06
77893,0.002716385869846095
77894,5.115725320485276e-06
77895,5.191881534392344e-05
77896,0.0001246182133362604
77897,0.00023954531104502654
77898,0.002723297763858883
77899,2.699135236539125e-05
77900,0.004265252279271694
77901,0.005381592983909444
77902,0.0010313302980210185
77903,0.00012102056056491914
77904,0.00017501587186482122
77905,2.110410075267039e-06
77906,0.0003637967251739062
77907,0.0002211208088277351
77908,0.00179235158302268
77909,0.00010709695469017078
77910,3.4011404947096705e-06
77911,0.0083405650991451
77912,3.062022943778269e-05
77913,0.24557626291672235
77914,0.0013328043301236855
77915,6.690045071963741e-05
77916,0.0008756444142793733
77917,6.334959225657368e-06
77918,0.11920970869701428
77919,0.0008059620913779512
77920,0.00014894702424597778
77921,0.00034766577251557716
77922,0.018792857847570125
77923,7.233401184708105e-06
77924,9.454438704543768e-06
77925,0.00043817553143011385
77926,4.846508714034462e-05
77927,0.006473260129387608
77928,0.0009209751425682184
77929,0.0010141817846988624
77930,0.054931129856577096
77931,0.0019161525305670484
77932,2.5452428837585295e-06
77933,3.187646331742276e-05
77934,1.7847593805846825e-07
77935,0.0008607749556935339
77936,0.0002579973924761995
77937,1.4997027925058652e-05
77938,0.0015661737008992576
77939,5.79760232689896e-07
77940,5.679844490571703e-08
77941,0.0007731345837848408
77942,0.0001566823545091993
77943,0.0015475863567978533
77944,0.0029744878033914346
77945,0.0004952413077124653
77946,0.0001462988835644082
77947,0.024841740921999665
77948,0.016461081538962363
77949,1.4145753297397023e-05
77950,6.155118213442249e-05
77951,1.7031307364961923e-05
77952,0.00043982455824529267
77953,0.00036089761948067064
77954,0.009593956226054865
77955,9.763656158933059e-09
77956,2.3631507747694097e-05
77957,0.0015420667609794296
77958,2.857675934251089e-06
77959,0.00038068216461994547
77960,0.002198824720365906
77961,0.00011157853355323052
77962,0.00025687084812551727
77963,0.00019199945523634438
77964,0.004374080273571709
77965,3.5609734050874014e-06
77966,0.00014502747958364669
77967,0.002789855064324074
77968,3.190133592294755e-06
77969,0.005209725071953849
77970,0.001665503879698351
77971,0.013728111410345065
77972,0.0016310809592192971
77973,3.4481942213255723e-06
77974,0.013017931533976844
77975,0.002885181281569267
77976,0.0004210045413617125
77977,0.0068621372723499776
77978,0.00023706088803046645
77979,7.192799055701985e-05
77980,7.09209361064613e-06
77981,0.0015558507422638688
77982,0.0033407396812372295
77983,8.372255183788089e-05
77984,0.0010442163422513765
77985,2.743527049861942e-07
77986,0.00023719501923120682
77987,0.0013937792259892145
77988,7.56156197238961e-05
77989,0.0023532377911753095
77990,0.004321960945613558
77991,0.08219864223592596
77992,0.004542144029109323
77993,1.5733492813750064e-06
77994,0.0027318341222946543
77995,7.864248068264304e-06
77996,0.002715029453787324
77997,1.8982820554220144e-06
77998,0.001739133650267641
77999,0.0015220594824559902
78000,7.669399695060832e-06
78001,4.8245466792487655e-05
78002,0.00025266511198036997
78003,0.10846852217767416
78004,5.27756032152165e-05
78005,0.001578459073202785
78006,0.0019986425135990232
78007,4.278079696103178e-06
78008,0.0034984834517652157
78009,8.577772836618135e-05
78010,5.710158961205548e-05
78011,1.985171775068513e-05
78012,0.0004479894939003887
78013,1.8151191025444652e-06
78014,0.0003594529884237479
78015,6.853263139556831e-06
78016,3.24826340048946e-05
78017,4.9021701084062946e-05
78018,0.0006469573830256792
78019,0.003951739412679223
78020,0.00020699770831755115
78021,0.0004919560702535852
78022,0.00013594136807240252
78023,0.001286338350659
78024,0.027014564602623636
78025,0.0003673364207982735
78026,0.0004931913065843374
78027,7.087052431109972e-06
78028,4.434461253308879e-05
78029,0.007342233393586959
78030,0.0032259552397158353
78031,1.062365370550841e-08
78032,0.0007164921701235452
78033,0.00010187114809592955
78034,6.009124527088633e-06
78035,0.0007787159497700458
78036,4.812685127969036e-05
78037,0.006294256174545816
78038,1.401085806996932e-05
78039,0.00040715924191618943
78040,3.0381312826815527e-05
78041,0.0031982756762956466
78042,0.005472029424608719
78043,4.626434082156696e-06
78044,0.0001055633415178931
78045,5.3149163609191274e-05
78046,0.00022119140175014997
78047,0.02924690593445223
78048,0.00020297460739683432
78049,1.6498040320809246e-05
78050,0.0043539898431177605
78051,3.556560765582907e-05
78052,1.006442013445364e-06
78053,0.008513666719659257
78054,0.13578704201008351
78055,0.0017359510189280747
78056,5.901962336293788e-09
78057,0.00026869698799589757
78058,0.0001579261764900258
78059,0.00020498002185889494
78060,0.01245986767127136
78061,8.471636043085117e-06
78062,0.0014830776430663573
78063,0.0016530492347879876
78064,0.0003438330240545903
78065,0.0003511430108321212
78066,3.0499963861564975e-05
78067,0.0002787417805507282
78068,0.014786644263253533
78069,0.00011511652531249515
78070,0.00016370384785415634
78071,0.0016630569833869827
78072,4.010160722568065e-06
78073,6.334959225657368e-06
78074,2.865169443379582e-06
78075,6.403215048486098e-05
78076,0.0003117900758175658
78077,0.004145650244199265
78078,0.001348610693261339
78079,3.0499963861564975e-05
78080,1.7354551932042496e-05
78081,3.631482145129442e-06
78082,0.00037495942012278634
78083,0.00012108185908610805
78084,0.01453098610350505
78085,5.1151833712236325e-05
78086,0.0007448552966017228
78087,0.00038484452077444344
78088,0.0007251461494073501
78089,0.011355768511990867
78090,6.63189902369879e-05
78091,0.00011980907987884771
78092,1.6011710984502791e-06
78093,0.0007908821639095855
78094,0.0008342820620077691
78095,7.846726879078692e-06
78096,4.009445230259099e-05
78097,5.038643533132951e-08
78098,3.107273504137266e-06
78099,0.01975015436447952
78100,0.00022477450248528376
78101,0.0015374491173013268
78102,2.555381030736571e-05
78103,0.00014144796326384835
78104,0.00043549719613306115
78105,0.00018605728690588577
78106,0.00875969277022235
78107,2.665499644754976e-05
78108,1.6936757622501148e-05
78109,1.8020483947124267e-07
78110,1.8628705952345199e-06
78111,0.0001327369042181505
78112,2.8182428680623997e-05
78113,0.017274339063934774
78114,0.0006923748541457055
78115,0.0013120509263482938
78116,0.04998974465268782
78117,0.01401553423177496
78118,7.792239188860131e-05
78119,0.0013788436965735723
78120,7.4022634982947545e-06
78121,3.495470809609598e-06
78122,0.002047388062615041
78123,0.0005187373857924104
78124,4.5224166142611224e-05
78125,0.0030587637516257316
78126,6.648441920814778e-06
78127,0.029735190105111078
78128,0.0006952734815439392
78129,0.1469053673706118
78130,0.0005334796320989938
78131,4.103253392631989e-05
78132,0.0015663931390999819
78133,0.010899272749601655
78134,5.634077987522621e-09
78135,0.0001138623392392816
78136,7.775418319460876e-05
78137,6.847777237309323e-06
78138,8.63083852114971e-05
78139,1.272211152097516e-05
78140,0.2157453562979551
78141,0.014727399710174678
78142,0.0015732872764556087
78143,0.012602534075183944
78144,0.07360528319604524
78145,0.056850321408583204
78146,0.00014618019920406534
78147,0.0004309800465812659
78148,3.462714287315108e-06
78149,2.380582445024679e-06
78150,1.2038428014149641e-06
78151,0.042142706302082826
78152,0.0010578622546521899
78153,0.0004161351485535601
78154,0.006665512409686834
78155,0.0001699178444323317
78156,0.0013135905689522134
78157,0.00029063383137377375
78158,2.2460520834829383e-06
78159,0.0006020277499017651
78160,0.00023719501923120682
78161,0.0008211334640073735
78162,0.001141057574600211
78163,5.047762078771123e-05
78164,0.0002498846449627818
78165,0.008696115850628015
78166,3.828753398547888e-06
78167,5.352633356591939e-07
78168,6.93812739669499e-05
78169,5.3546970487405735e-05
78170,0.07710375766725494
78171,0.000686880515774091
78172,2.2722619145692133e-06
78173,0.0002628576171911572
78174,0.0009218407738434392
78175,0.0005320411538559396
78176,0.0011403816140463003
78177,4.766483958496437e-05
78178,0.0013752373219660136
78179,0.0027027534436598797
78180,2.526591741705923e-06
78181,0.0014471488667191247
78182,0.0008365610691626904
78183,0.005071887703685434
78184,0.0018170153107165549
78185,0.00010444671006664816
78186,0.0012542752451746024
78187,0.0017386601975719225
78188,1.3425774781156662e-05
78189,5.108293424428688e-06
78190,0.0012853892352440784
78191,0.035781070757491595
78192,0.00054256971955077
78193,0.010068904478992884
78194,0.006539052898572938
78195,0.00015603986378144108
78196,0.01103507379765389
78197,0.002539253420233926
78198,0.0015157119209593098
78199,0.010608232298437876
78200,0.0011427452178269571
78201,1.2487673859254193e-05
78202,0.00016877949686178203
78203,0.00011277050091078839
78204,0.00011824475817574243
78205,1.549539221908073e-06
78206,0.017196837366136003
78207,0.00013370128437243428
78208,2.8585129499629907e-05
78209,5.150259735393695e-05
78210,0.02152204913154643
78211,0.011121425345609096
78212,0.00018643830887844282
78213,0.002658279572028753
78214,6.273034182709041e-05
78215,2.356295212510196e-05
78216,0.00019328071166756084
78217,0.0004057547499419571
